task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
81	a5/6fe896	6690193	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2111N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223404	1699569227618	1699570897579	1674175	1666000	qbic	94.3	0.4	2250477568	7226753024	2250477568	7227645952	3757885895	875753	4537762	110054	2479854772	1847296	1027	106	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/a5/6fe896505cfcbbaf5d131098d666ce	true	-
98	2b/1a67a6	6690214	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223651	1699569227638	1699570917571	1693920	1689000	qbic	93.9	0.4	2440777728	7294918656	2440777728	7294955520	4492753954	875796	4383735	109197	3212043261	5963776	1256	99	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/2b/1a67a674c83c3b2d21dc5907aa7282	true	-
124	90/7ba518	6690243	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569227490	1699569232464	1699570922589	1695099	1691000	qbic	94.7	0.4	2265124864	7294918656	2265124864	7357870080	4480918883	876086	4158042	109083	3136188954	1896448	849	104	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/90/7ba51890b1273a2040f33b83f34f66	true	-
94	5f/e80c6b	6690217	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223685	1699569227641	1699570927575	1703890	1700000	qbic	94.9	0.4	2168434688	7294918656	2168434688	7357870080	4484548659	876203	4185115	109099	3204428683	6029312	785	141	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/5f/e80c6bed7425c2424f898495d1eac3	true	-
101	07/811327	6690224	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2111N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223805	1699569227648	1699570927588	1703783	1696000	qbic	94.2	0.4	2332565504	7294918656	2332565504	7357870080	4080709758	876075	4705247	109672	2656745474	5996544	1467	98	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/07/81132771fe4120e8569cb6933b5315	true	-
108	6f/cd62c1	6690227	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223863	1699569227651	1699570997580	1773717	1767000	qbic	94.4	0.4	2388795392	7294918656	2388795392	7357870080	4709171423	876676	4738240	109251	3253741668	6238208	790	134	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/6f/cd62c11c64a49ffb01813e70ad8246	true	-
71	a4/93d023	6690188	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2111N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223346	1699569227613	1699571002569	1779223	1772000	qbic	94.3	0.4	2369630208	7226753024	2369630208	7227645952	4181149078	877091	4812920	109717	2709464378	1912832	411	139	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/a4/93d02327e432e1ef4a8435274b75f7	true	-
117	62/bafb6b	6690234	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223962	1699569227658	1699571047591	1823629	1819000	qbic	93.9	0.4	2395787264	7226753024	2395787264	7227645952	5074812487	877419	5168647	109479	3642947676	1929216	333	147	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/62/bafb6b5c50025ce72fc85aa8feb88e	true	-
84	50/bac483	6690199	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223479	1699569227624	1699571052581	1829102	1825000	qbic	94.8	0.6	3101462528	7294918656	3101462528	7362064384	4420361911	877546	4463686	109450	3143352991	1945600	933	123	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/50/bac4839e178459054f9fbde455773a	true	-
61	bc/570934	6690179	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2111N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223233	1699569227604	1699571077586	1854353	1848000	qbic	93.7	0.5	2636611584	7294918656	2643378176	7362064384	4383882361	877876	4956376	109701	2938838516	1945600	1302	100	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/bc/5709344df52876167bec132c55ef1a	true	-
128	49/da3ea4	6690252	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569312434	1699569317473	1699571087599	1775165	1771000	qbic	93.6	0.4	2311737344	7294918656	2311737344	7362064384	4508205638	876798	4391878	109227	3160395538	1880064	1629	111	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/49/da3ea4a2d1683fe58843ab58a08714	true	-
78	09/dbaf03	6690192	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223393	1699569227617	1699571092582	1869189	1864000	qbic	94.4	0.5	2663129088	7294918656	2663129088	7359967232	4900919370	877914	4976666	109330	3428213554	1961984	1374	107	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/09/dbaf038c8b1d81b1293ca49d2c7c65	true	-
68	61/621da3	6690190	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223367	1699569227615	1699571137598	1914231	1909000	qbic	94.2	0.4	2409750528	7294918656	2414682112	7359967232	5195237874	878363	5235368	109302	3598433683	1978368	1166	109	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/61/621da3781bef283cf94ac35073fd06	true	-
92	6b/013a07	6690208	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223578	1699569227632	1699571142586	1919008	1911000	qbic	94.4	0.4	2277322752	7294918656	2277322752	7294955520	5081893076	878377	4897057	109040	3798151461	6639616	809	139	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/6b/013a076cd04712f132102e8d0aa6e9	true	-
122	33/e76922	6690240	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569227454	1699569232460	1699571142603	1915149	1908000	qbic	94.5	0.5	2921365504	7294918656	2921365504	7362064384	5142573704	878260	4945106	109022	3797835494	2011136	1040	143	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/33/e769223fe09e1bdadea997b82f0e37	true	-
112	28/1c5984	6690241	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569227464	1699569232462	1699571167594	1940130	1934000	qbic	94.2	0.4	2292789248	7294918656	2292789248	7362064384	5029656102	878690	5051120	109436	3603956446	2027520	1026	91	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/28/1c598437bbc9ba8f4c1458ff2bfc0b	true	-
82	be/5ce1c4	6690195	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223430	1699569227620	1699571172583	1949153	1945000	qbic	94.0	0.6	2999267328	7294918656	2999267328	7359967232	5127310223	878804	5374156	109400	3848255095	1994752	1021	110	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/be/5ce1c466e4734591e5a5c125e3ef92	true	-
74	c3/f32664	6690204	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223535	1699569227628	1699571177587	1954052	1950000	qbic	94.7	0.4	2361384960	7294918656	2361384960	7357870080	4908186954	878896	4729100	109154	3436648834	6725632	1057	109	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/c3/f32664097dc63ad15c2f684df0d70e	true	-
88	a0/39282a	6690207	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223566	1699569227631	1699571192587	1969021	1965000	qbic	94.6	0.4	2350510080	7294918656	2350510080	7357870080	4451277561	879022	4730699	109599	3245639471	6832128	1303	108	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/a0/39282a942b674a2f01a590e542b112	true	-
64	47/4b7f36	6690184	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223287	1699569227609	1699571197592	1974305	1966000	qbic	94.5	0.4	2409820160	7294918656	2417827840	7357870080	5247651719	879218	5020620	109152	3653022054	2011136	1031	105	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/47/4b7f36c968ce47f500f2c84777d51f	true	-
127	e2/aec7aa	6690248	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569227557	1699569232470	1699571222598	1995041	1988000	qbic	94.5	0.6	3157417984	36139024384	3157417984	36139061248	5239355694	879209	5176710	109355	3894346259	2043904	420	154	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/e2/aec7aaeea9a0bba0a1b8220dd817ce	true	-
72	d9/e9cc96	6690187	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223336	1699569227612	1699571242586	2019250	2013000	qbic	94.1	0.5	2804121600	7294918656	2804121600	7359967232	5569858788	879597	5554559	109140	4097283486	2043904	1103	97	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/d9/e9cc963bc92120ea418ecda0098178	true	-
102	f5/324817	6690226	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223826	1699569227650	1699571242605	2018779	2011000	qbic	94.2	0.5	2471178240	7226753024	2471178240	7252549632	5477415625	879575	5488146	109155	4027384396	6922240	1356	107	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/f5/3248172ede1e979989cd3d301a1711	true	-
51	f1/92dfbc	6690170	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2111N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223137	1699569227583	1699571252577	2029440	2026000	qbic	94.1	0.4	2428444672	7294918656	2428444672	7362064384	4696861586	879878	5623883	109693	3176039523	2076672	453	165	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/f1/92dfbce08cf2be6435ded2fe736cac	true	-
41	6f/8f28a5	6690161	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2111N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223012	1699569227559	1699571277574	2054562	2048000	qbic	94.2	0.5	2827235328	36161052672	2827235328	36161089536	4757534036	880102	5630683	109738	3072409124	2076672	389	160	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/6f/8f28a53eaaf23b60be4bd96f1af8e9	true	-
107	c0/bb07d9	6690229	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223904	1699569227653	1699571337602	2113698	2108000	qbic	94.0	0.4	2400931840	36223336448	2400931840	36290482176	5836567312	880540	5930455	109413	4394406825	7368704	1269	110	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/c0/bb07d9a541bd17de0363b19b599613	true	-
136	c0/5e0d92	6690257	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699570457583	1699570462561	1699571357607	900024	895000	qbic	95.5	0.4	2226282496	7226753024	2227933184	7227645952	2753010154	865565	2358199	108419	1853036147	1421312	261	134	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/c0/5e0d925d0d071ac05b34e050929b24	true	-
141	b7/80250f	6690264	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699571358012	1699571362609	1699571372608	14596	7000	qbic	137.4	0.1	391340032	36148469760	391340032	36148506624	109231161	853454	38704	108081	52681629	925696	495	109	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/b7/80250f24c3dffd0a320238653c2964	true	-
87	af/2e999d	6690201	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223501	1699569227626	1699571382601	2159100	2152000	qbic	94.0	0.4	2377666560	7226753024	2377666560	7227645952	5149143213	881110	5431983	109499	3883805037	7376896	1048	104	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/af/2e999d0b2746b74b3b1b24c7dba66e	true	-
97	32/1081f9	6690218	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223696	1699569227642	1699571387605	2163909	2156000	qbic	94.9	0.6	3031470080	7226753024	3031470080	7227645952	5324392271	881118	5347759	109387	4047001319	7434240	1192	100	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/32/1081f931bce5d5d42cd02a30bbb4e9	true	-
58	15/2702c5	6690182	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223267	1699569227607	1699571442598	2219331	2211000	qbic	93.9	0.6	3117002752	7226753024	3117002752	7227645952	5620561090	881829	6008753	109351	4101101723	2142208	834	117	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/15/2702c5339662793e90b9b891ea450a	true	-
131	db/95a6d4	6690253	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2111N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699570202560	1699570207539	1699571457613	1255053	1249000	qbic	93.8	0.4	2391990272	7226753024	2391990272	7227645952	2964247292	871047	3444861	109888	2062448214	1617920	330	171	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/db/95a6d476b50f74dd4257ae0fb536ec	true	-
34	13/facb2a	6690163	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223036	1699569227576	1699571472591	2249555	2244000	qbic	94.6	0.4	2192318464	7226753024	2192318464	7227645952	5560218462	882331	5749323	109168	3964049544	2191360	1024	98	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/13/facb2ac11317b72ea2d9904c4c8c3b	true	-
44	d9/34277d	6690166	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223069	1699569227579	1699571477594	2254525	2247000	qbic	94.8	0.4	2375012352	7226753024	2375012352	7227645952	5629844857	882340	5603909	109276	3942672761	2191360	357	136	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/d9/34277d4af989911961e0cc7cd84065	true	-
62	21/853f3d	6690180	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223246	1699569227605	1699571487597	2264351	2258000	qbic	94.3	0.4	2443759616	7226753024	2443759616	7252549632	5945217660	882285	5877815	109082	4342115667	2174976	1278	98	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/21/853f3db1f907ecb0ef122e56fbec4c	true	-
54	8d/774c0c	6690173	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223167	1699569227598	1699571492595	2269428	2265000	qbic	94.3	0.4	2432348160	7294918656	2432348160	7362064384	5741983554	882573	5763558	109210	4220492807	2174976	893	127	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/8d/774c0ca744bf71393ebb9f0f89ee7a	true	-
48	a9/46d7d8	6690169	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699569223127	1699569227582	1699571497606	2274479	2267000	qbic	94.4	0.6	3382079488	7294918656	3382079488	7362064384	5616651077	882381	5901513	109309	3944836995	2224128	3466	167	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/a9/46d7d82802c79de5cc495eb6836a0d	true	-
153	89/1f3598	6690276	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS	CHC2115N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	4294967296	1	1699571492731	1699571497640	1699571502621	9890	7000	qbic	167.8	0.1	386162688	36132732928	388464640	36132769792	109239355	853783	38702	107710	52689911	925696	250	141	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/89/1f35987f11b6a8bfb6a086ffebbe19	true	-
