task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
208	3f/45963e	337030	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669732155510	1669732161695	1669733757194	1601684	1591000	preempt	2199.1	5.4	29212491776	32834637824	29908365312	32912015360	59176551456	53791520213	11046770	10725140	7403507210	12972978176	210321	23455	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/3f/45963e5aceba0f8aba1c172771c601	true	-
242	44/d320f3	337066	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669732169533	1669732181709	1669732761765	592232	582000	preempt	2314.0	0.8	15738290176	32851189760	15808696320	32974905344	10264573916	5088094804	1042696	1061401	1470177324	961499136	27153	776	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/44/d320f3ad32a4eaba9dde7d02fe70b8	true	-
241	eb/e4e3f0	337047	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669732164140	1669732168641	1669732746746	582606	570000	preempt	2326.2	0.8	15802630144	33052516352	15828348928	33134354432	10265719652	5089971746	1033403	1061705	1600560548	962211840	23791	846	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/eb/e4e3f00cfc8f3d0c05057e76e4ae11	true	-
198	dd/5cedb0	337032	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669732157628	1669732168633	1669733662192	1504564	1493000	preempt	2290.0	1.4	28954660864	32834637824	29536411648	32979124224	59176251577	53790731065	11279614	10725201	7403219363	12971864064	180648	19332	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/dd/5cedb09adbe2959f1b87daff07d827	true	-
237	f9/09fddb	337039	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669732161588	1669732168636	1669733717196	1555608	1545000	preempt	2290.3	1.4	29150294016	32834637824	29994221568	32979124224	59179264253	53794929435	11249359	10725722	7637206969	12974039040	182507	21540	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/f9/09fddba7374981f6764bac538c0b3e	true	-
262	25/20e82d	337064	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669732169040	1669732181707	1669732786762	617722	604000	preempt	2314.4	0.8	15794507776	32917815296	16101195776	33092349952	10266157270	5090892703	1033487	1061831	839753137	962670592	27792	770	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/25/20e82ddab78a7ab87f5e54a79f37e7	true	-
245	b0/61a366	337075	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669732172134	1669732271715	1669732776755	604621	501000	preempt	2357.4	2.9	15722475520	32850948096	15804796928	32927526912	10268848543	5093943391	1035338	1062515	510627899	963051520	16859	710	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/b0/61a36618f01f1f8461393ef171a26d	true	-
265	66/51bb55	337065	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669732169404	1669732181708	1669732761753	592349	580000	preempt	2314.0	0.8	15806152704	32783597568	15815577600	32863723520	10264892726	5089034702	1041833	1061497	1279755738	962088960	26862	605	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/66/51bb55fa498f79ca58250dec7417a8	true	-
260	46/430c73	337076	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669732172914	1669732276720	1669732781752	608838	504000	preempt	2334.3	0.0	2924544	11575296	2924544	11579392	10266411426	5090920146	989060	1061887	510640439	962478080	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/46/430c7337a524af0fe5716f085c6213	true	-
261	0e/9f6bfc	337071	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669732170515	1669732261710	1669732761777	591262	499000	preempt	2320.4	2.9	15700455424	32716730368	15774924800	32865357824	10265610559	5089922945	1033942	1061666	2119339332	962301952	19946	660	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0e/9f6bfc887d97eaa071772c44d3359d	true	-
263	96/5bfd66	337062	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669732168601	1669732181706	1669732786748	618147	604000	preempt	2315.0	0.8	15731130368	32783839232	15810351104	32840445952	10268305874	5093226104	1040153	1062397	1163118168	962781184	26401	771	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/96/5bfd6681da1138454c17715ea94ad4	true	-
264	34/ecce38	337079	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669732173478	1669732281765	1669732791750	618272	507000	preempt	2319.2	2.9	15839621120	32783597568	15900295168	32840204288	10263476334	5086983888	1024186	1061135	2119259041	961417216	21367	864	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/34/ecce38506461e6e015f11ceb7b27b6	true	-
269	d7/503f0e	334579	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr3_93705575-198235559	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr3_93705575-198235559)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730546705	1669730555129	1669730555131	8426	0	preempt	55.4	0.0	0	0	0	0	103512	3505	235	47	780170	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/d7/503f0e7c9664b8d717d3e820a76348	true	-
271	1e/9b5acb	334584	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_29553836-121976459	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_29553836-121976459)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730547342	1669730555156	1669730555157	7815	0	preempt	57.1	0.0	0	0	0	0	103578	3412	219	47	780230	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/1e/9b5acbaadfb74646ba7b7a599a3b55	true	-
278	ec/12fbca	334572	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr6_95070791-167591393	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr6_95070791-167591393)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730545769	1669730550163	1669730550165	4396	0	preempt	19.2	0.0	3604480	7020544	3604480	7024640	103515	3481	222	47	780173	16384	36	11	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/ec/12fbcad4d10f1eb89180de71b9ad48	true	-
266	fd/88c69d	337072	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669732171603	1669732261711	1669732761787	590184	496000	preempt	2326.5	2.9	15715672064	32850948096	15792066560	32930992128	10262560433	5085690740	1036146	1060929	2119140777	960921600	19918	742	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/fd/88c69d11bbd37292f99e391abf7929	true	-
273	6d/85050c	334591	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr14_19611714-106883718	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr14_19611714-106883718)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730547620	1669730555226	1669730555227	7607	0	preempt	52.5	0.0	3280896	5640192	3280896	5644288	103549	3436	222	47	780207	16384	16	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/6d/85050c2d3252cb18ca399c069aaf76	true	-
281	13/d86f93	334575	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr15_23276875-84270066	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr15_23276875-84270066)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730546287	1669730550207	1669730550209	3922	0	preempt	20.7	0.0	3612672	7020544	3612672	7024640	103433	3331	222	47	780130	16384	52	9	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/13/d86f93eb8d4f3e703c7971c9622da6	true	-
267	a8/ba405d	334585	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_97489619-238903659	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_97489619-238903659)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730547498	1669730555169	1669730555171	7673	0	preempt	46.2	0.0	3215360	5640192	3215360	5644288	103475	3480	221	47	780155	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/a8/ba405db63fd7a6c3bba2530e801a30	true	-
276	3f/d2843c	334574	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_143184588-223558935	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_143184588-223558935)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730546259	1669730550193	1669730550194	3935	0	preempt	18.7	0.0	3592192	6938624	3592192	6942720	103453	3437	220	47	780135	16384	54	5	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/3f/d2843c4dd74392ec968ee6e52208ba	true	-
274	d3/65602c	334592	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_50109808-139452659	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_50109808-139452659)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730547631	1669730555240	1669730555241	7610	0	preempt	54.7	0.0	3301376	5640192	3301376	5644288	103405	3395	223	47	780130	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/d3/65602c8336ba3068a8c0fee170c20b	true	-
275	c3/982be8	334587	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr7_61967064-61976104	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr7_61967064-61976104)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730547558	1669730555197	1669730555199	7641	0	preempt	56.9	0.0	0	0	0	0	103501	3492	220	47	780172	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/c3/982be8125476d9e2d15651ff42fc1b	true	-
268	be/c59a84	334573	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_58921382-190123121	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_58921382-190123121)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730545839	1669730550179	1669730550180	4341	0	preempt	18.8	0.0	3506176	6938624	3506176	6942720	103486	3449	220	47	780155	16384	40	5	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/be/c59a84463800b067e0de0ac8d26aa6	true	-
279	cf/46b41d	334571	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr13_18408107-86202979	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr13_18408107-86202979)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730545479	1669730550141	1669730550143	4664	0	preempt	52.9	0.0	3227648	5640192	3227648	5644288	103447	3331	235	47	780130	16384	17	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/cf/46b41d6928bc2c3173fcaec2c59bf9	true	-
280	51/95d441	334578	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr9_68220553-134183092	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr9_68220553-134183092)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730546466	1669730550251	1669730550253	3787	0	preempt	80.0	0.0	0	0	0	0	103433	3384	235	47	780130	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/51/95d441b943d5b9591ba6a40d2e9af0	true	-
277	c7/f9f54c	334577	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_47870369-124121200	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_47870369-124121200)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730546358	1669730550237	1669730550238	3880	0	preempt	52.7	0.0	3211264	5640192	3211264	5644288	103440	3349	235	47	780135	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/c7/f9f54cfedca6548935404bfee19429	true	-
272	96/9950ce	334570	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr3_10001-90565295	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr3_10001-90565295)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730545466	1669730550122	1669730550124	4658	0	preempt	67.1	0.0	3342336	5640192	3342336	5644288	103714	3433	221	47	780248	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/96/9950cee6eb7fe31eeb2d0b720e4d2f	true	-
282	e6/e1d613	334583	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr6_60001-58453888	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr6_60001-58453888)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730547324	1669730555144	1669730555145	7821	0	preempt	58.2	0.0	0	0	0	0	103514	3379	235	47	780179	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/e6/e1d6133192087dedfd3541ea5710d5	true	-
270	28/fccf9d	334586	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_37257056-37379851	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_37257056-37379851)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730547508	1669730555182	1669730555184	7676	1000	preempt	52.9	0.0	0	0	0	0	103578	3558	235	47	780229	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/28/fccf9daf5cb77ab1cddc3134a049fd	true	-
283	4d/dd8cea	334576	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr7_240243-58119653	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr7_240243-58119653)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730546343	1669730550221	1669730550222	3879	0	preempt	19.9	0.0	3600384	7020544	3600384	7024640	103452	3335	221	47	780138	16384	50	8	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/4d/dd8ceaddd0cce7373e831b23e8279d	true	-
284	7c/30caad	334600	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_85714223-145078636	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_85714223-145078636)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730548154	1669730555330	1669730555331	7177	0	preempt	42.4	0.0	3276800	5640192	3276800	5644288	103405	3396	235	47	780130	16384	18	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/7c/30caad0a634f6c434d5695ab03a083	true	-
288	de/5714df	334612	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_60001-50821348	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_60001-50821348)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730548551	1669730555445	1669730555447	6896	0	preempt	68.3	0.0	3297280	5640192	3297280	5644288	103353	3311	235	47	780115	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/de/5714df8a0865ed20b4e3e01238b85a	true	-
299	12/22e0db	334622	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr19_27240875-58607616	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr19_27240875-58607616)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730548688	1669730555572	1669730555573	6885	0	preempt	52.2	0.0	3252224	5640192	3252224	5644288	103376	3366	234	47	780148	16384	16	3	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/12/22e0db22ddc0958d554a9541ecf879	true	-
290	7a/b4b72a	334594	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_88002897-135076622	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_88002897-135076622)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730547651	1669730555266	1669730555267	7616	0	preempt	107.1	0.0	0	0	0	0	103411	3389	235	47	780135	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/7a/b4b72a9c5829e85a0334c89c7b277b	true	-
286	a9/945ad2	334598	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_26820267-26859724	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_26820267-26859724)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730548134	1669730555304	1669730555306	7172	0	preempt	5.4	0.0	3239936	5640192	3239936	5644288	103570	3437	220	47	780250	16384	11	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/a9/945ad21fd30703ac65bad723e60378	true	-
296	be/8a0513	334588	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr6_61371373-95020790	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr6_61371373-95020790)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1669730547569	1669730555211	1669730555213	7644	0	preempt	47.1	0.0	3260416	5640192	3260416	5644288	103428	3331	235	47	780125	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/be/8a051381a6e9b1998610ba40e10ddc	true	-
