task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
80	65/30b77b	2041082	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr19_60001-24448980	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr19_60001-24448980)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087130376	1682087253061	1682087253062	122686	0	qbic	54.0	0.0	3289088	5640192	3289088	5644288	104201	3359	221	47	780163	16384	18	2	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/65/30b77b11c5d8e6c4079946098cdd83	true	-
81	71/ab910c	2041083	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_120929382-144425606	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_120929382-144425606)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087130400	1682087263059	1682087263060	132660	0	qbic	50.8	0.0	3289088	5640192	3289088	5644288	104152	3403	222	47	780135	16384	16	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/71/ab910cc36c9aa9abc63b583303baf5	true	-
78	ba/1399d8	2041084	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_155761325-181478259	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_155761325-181478259)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087130455	1682087268061	1682087268063	137608	0	qbic	51.0	0.0	3305472	5640192	3305472	5644288	104152	3421	235	47	780135	16384	18	2	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/ba/1399d8613ad2dcbf48e6c313514fc4	true	-
67	8b/d67c95	2041085	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr6_61371373-95020790	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr6_61371373-95020790)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087130472	1682087268078	1682087268079	137607	0	qbic	56.6	0.0	3346432	5640192	3346432	5644288	104140	3337	220	47	780125	16384	15	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/8b/d67c95d2a947e07408dc6af03a241d	true	-
86	34/61ec21	2041086	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr15_84320067-101981189	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr15_84320067-101981189)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087130511	1682087273060	1682087273062	142551	0	qbic	75.0	0.0	3280896	5640192	3280896	5644288	104152	3345	235	47	780135	16384	18	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/34/61ec21056de73b6951c56aa7965889	true	-
84	45/315ca2	2041087	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_228608365-248946422	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_228608365-248946422)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087130592	1682087273074	1682087278060	147468	0	qbic	60.7	0.0	0	0	0	0	104152	3456	235	47	780135	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/45/315ca249917f3d58a33400315ae2f6	true	-
93	65/56c69d	2041088	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_10001-16145119	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_10001-16145119)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087130733	1682087278072	1682087278074	147341	0	qbic	72.7	0.0	3330048	5640192	3330048	5644288	104122	3297	223	47	780110	16384	16	2	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/65/56c69d4f3caca6d365b51ed17210ce	true	-
72	e4/f860a0	2041089	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_17580549-46435900	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_17580549-46435900)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087130759	1682087283062	1682087283065	152306	0	qbic	51.6	0.0	3239936	5640192	3239936	5644288	104549	3493	235	47	780424	16384	16	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/e4/f860a027f2356f043ca36e8dd0a529	true	-
77	af/824f99	2041090	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_54537529-80263285	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_54537529-80263285)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087130837	1682087283077	1682087283078	152241	0	qbic	78.7	0.0	3239936	5640192	3239936	5644288	104146	3332	235	47	780130	16384	16	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/af/824f9933eed6d55f016732ca5df392	true	-
85	91/9335df	2041091	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_10001-18436486	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_10001-18436486)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087130875	1682087288064	1682087288066	157191	0	qbic	96.0	0.0	0	0	0	0	104128	3301	235	47	780115	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/91/9335df56cafd208f5f72c3b93d30e9	true	-
83	6e/a8aec7	2041092	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_491112-21795850	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_491112-21795850)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087130903	1682087288081	1682087293065	162162	0	qbic	79.0	0.0	3235840	5640192	3235840	5644288	104275	3383	235	47	780216	16384	18	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/6e/a8aec7392d9bcacf781e5e2b9de725	true	-
91	2c/3031fd	2041093	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_54525075-70955696	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_54525075-70955696)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087130949	1682087293077	1682087293079	162130	0	qbic	83.1	0.0	0	0	0	0	104146	3329	235	47	780130	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/2c/3031fd203f0b07e0667cfc424556e3	true	-
88	01/a3e6cd	2041094	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_71055697-87978202	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_71055697-87978202)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087130976	1682087298063	1682087298065	167089	0	qbic	79.3	0.0	3383296	5640192	3383296	5644288	104146	3338	235	47	780130	16384	18	3	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/01/a3e6cd15c08f992e0adbb4dd0fb813	true	-
87	ab/aad37a	2041095	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_10001-17530548	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_10001-17530548)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131114	1682087298079	1682087298081	166967	0	qbic	55.4	0.0	3272704	5640192	3272704	5644288	104122	3298	235	47	780110	16384	18	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/ab/aad37adaf43196faa1c16acea50e24	true	-
89	fc/1c9054	2041097	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_16146120-32867130	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_16146120-32867130)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131141	1682087303062	1682087303064	171923	0	qbic	94.1	0.0	0	0	0	0	104176	3337	235	47	780148	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/fc/1c905425de995706622b1d32e6b016	true	-
95	e0/78a8d1	2041098	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr7_143700805-159335973	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr7_143700805-159335973)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131158	1682087303076	1682087308062	176904	0	qbic	61.0	0.0	0	0	0	0	104152	3410	235	47	780135	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/e0/78a8d171ce08b3f04ce63befa7ad00	true	-
94	06/a0b62f	2041099	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_10001-15410899	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_10001-15410899)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131178	1682087308073	1682087308074	176896	0	qbic	86.5	0.0	3330048	5640192	3330048	5644288	104164	3319	235	47	780139	16384	18	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/06/a0b62f1428ac6aa4e091cd474d1c91	true	-
92	b9/1ef5bb	2041100	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_139453660-155760324	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_139453660-155760324)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131264	1682087313061	1682087313063	181799	0	qbic	56.9	0.0	0	0	0	0	104152	3410	235	47	780135	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/b9/1ef5bbb26c52f934ac63403ea0cd3c	true	-
96	ca/4d99c7	2041103	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_18486487-33214595	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_18486487-33214595)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131436	1682087313075	1682087313076	181640	0	qbic	52.9	0.0	3264512	5640192	3264512	5644288	104181	3336	235	47	780154	16384	16	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/ca/4d99c7c80302138d851201ce011943	true	-
90	7d/e59100	2041104	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_32839017-49336924	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_32839017-49336924)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131508	1682087318064	1682087318066	186558	0	qbic	54.2	0.0	3371008	5640192	3371008	5644288	104177	3348	222	47	780148	16384	18	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/7d/e59100066e234c16119ba3e44628a5	true	-
97	0b/c15da0	2041105	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_16849164-29552233	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_16849164-29552233)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131594	1682087323063	1682087323064	191470	0	qbic	91.9	0.0	3239936	5640192	3239936	5644288	104140	3308	235	47	780125	16384	18	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/0b/c15da08b91f9f2ee6c238c38b34a1b	true	-
99	a2/c143f5	2041106	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_144475607-156030895	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_144475607-156030895)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131617	1682087323076	1682087323077	191460	0	qbic	57.4	0.0	3293184	5640192	3293184	5644288	104152	3410	235	47	780135	16384	18	2	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/a2/c143f52a88d680fed2d78891e3471c	true	-
101	c8/14a380	2041107	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_124121503-133690466	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_124121503-133690466)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131652	1682087328060	1682087328063	196411	0	qbic	58.4	0.0	0	0	0	0	104197	3422	235	47	780166	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/c8/14a380f8a83821c837d2720d2fb045	true	-
102	0e/289b41	2041108	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_11642903-11647442	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_11642903-11647442)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131671	1682087328074	1682087328075	196404	0	qbic	62.7	0.0	3239936	5640192	3239936	5644288	104241	3359	235	47	780194	16384	18	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/0e/289b41fa5ddf281b1ffdebfbb35f76	true	-
106	d8/c12bbe	2041109	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_1441553-8797477	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_1441553-8797477)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131689	1682087333060	1682087333062	201373	0	qbic	54.5	0.0	3321856	5640192	3321856	5644288	104128	3295	220	47	780115	16384	16	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/d8/c12bbef04f8f5257a68b1545d9a0fd	true	-
104	5c/772eb9	2041110	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_60001-7617127	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_60001-7617127)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131723	1682087338060	1682087338062	206339	0	qbic	59.0	0.0	3313664	5640192	3313664	5644288	104116	3291	222	47	780105	16384	18	3	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/5c/772eb970316b19017b182cecf61547	true	-
98	8a/16d59f	2041111	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_37285838-49348394	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_37285838-49348394)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131811	1682087338074	1682087338075	206264	0	qbic	51.4	0.0	3387392	5640192	3387392	5644288	104140	3319	235	47	780125	16384	18	2	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/8a/16d59fbd0096e1727415f023b3ac80	true	-
107	50/6c0a91	2041112	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_51793952-58878793	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_51793952-58878793)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131857	1682087343060	1682087343062	211205	0	qbic	77.1	0.0	3215360	5640192	3215360	5644288	104140	3323	220	47	780125	16384	18	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/50/6c0a91cff17ae3fcdd5cdab6739803	true	-
103	b3/64da05	2041113	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_50278965-58555579	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_50278965-58555579)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131903	1682087343074	1682087343075	211172	0	qbic	55.4	0.0	3321856	5640192	3321856	5644288	104140	3322	221	47	780125	16384	18	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/b3/64da05d6c2003e261675e3e83d3b0e	true	-
109	b9/b9006f	2041114	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_2781480-9046914	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_2781480-9046914)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087131930	1682087348064	1682087348066	216136	0	qbic	78.4	0.0	0	0	0	0	104252	3350	235	47	780199	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/b9/b9006f3927fc051049fc80afa75dc7	true	-
105	46/c740dd	2041115	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_47019913-54536574	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_47019913-54536574)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087132016	1682087353062	1682087353064	221048	0	qbic	59.0	0.0	0	0	0	0	104146	3319	235	47	780130	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/46/c740dd18f7ba98687f6a5f84a8e994	true	-
100	c0/cfd945	2041116	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_2746291-12954384	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_2746291-12954384)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087132085	1682087358059	1682087358061	225976	0	qbic	77.4	0.0	3272704	5640192	3272704	5644288	104134	3300	235	47	780120	16384	16	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/c0/cfd9456b79d9b84c75045992f568c8	true	-
114	cb/c70ded	2041117	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_15791048-20564714	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_15791048-20564714)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087132188	1682087358072	1682087358073	225885	0	qbic	54.2	0.0	3325952	5640192	3325952	5644288	104146	3306	235	47	780130	16384	18	2	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/cb/c70dede546dcf14144fd6675585309	true	-
110	6d/18642a	2041118	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_41693522-41916265	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_41693522-41916265)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087132207	1682087363063	1682087363065	230858	0	qbic	81.0	0.0	3317760	5640192	3317760	5644288	104183	3350	235	47	780154	16384	16	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/6d/18642ae9ac366e055b2a475a0259d8	true	-
118	85/88c6aa	2041119	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_22813680-26627010	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_22813680-26627010)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087132369	1682087363087	1682087368062	235693	0	qbic	54.0	0.0	3305472	5640192	3305472	5644288	104346	3391	235	47	780274	16384	16	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/85/88c6aaad1ca7b78fc31b7558cb4cd7	true	-
113	9e/eb868d	2041120	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_223608936-228558364	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_223608936-228558364)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087132472	1682087368079	1682087368081	235609	0	qbic	60.1	0.0	0	0	0	0	104152	3447	235	47	780135	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/9e/eb868d6883adde145591e72fa54539	true	-
108	1f/92f0bf	2041121	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_10001-7083650	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_10001-7083650)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087132510	1682087373062	1682087373063	240553	0	qbic	63.7	0.0	0	0	0	0	104122	3291	235	47	780110	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/1f/92f0bf793b50be8af0b34a6782193d	true	-
112	9a/9d329a	2041122	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_21805282-26673214	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_21805282-26673214)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087132530	1682087373075	1682087373076	240546	0	qbic	83.1	0.0	3289088	5640192	3289088	5644288	104209	3361	235	47	780171	16384	18	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/9a/9d329a6014723a239cee4b50e15560	true	-
116	00/8da33b	2041123	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_116595567-120879381	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_116595567-120879381)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1682087132644	1682087378062	1682087378064	245420	0	qbic	49.4	0.0	3321856	5640192	3321856	5644288	104152	3353	235	47	780135	16384	16	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/00/8da33bf05c80c9bb059459256a71a0	true	-
