task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
156	87/4437c5	2001270	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200711652	1681200715358	1681201644459	932807	898000	preempt	2143.3	8.0	43620864000	56834056192	44800602112	57546518528	71432566847	56468707212	11210251	10726048	7408617622	15649505280	181684	29960	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/87/4437c5c07e78212f4bce213a2af421	true	-
194	c6/beb0ae	2001276	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200712133	1681200715363	1681201089420	377287	366000	preempt	2284.9	5.7	30788227072	57917353984	31273852928	58190688256	22330925542	5286849198	1030937	1061834	511449247	1158897664	18040	1955	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/c6/beb0ae9557be1ca758968caebcbe0d	true	-
205	94/5f42c7	2001282	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200712705	1681200715368	1681201159411	446706	434000	preempt	2290.8	1.5	30714826752	57499860992	31397416960	57924190208	22331268808	5287256346	1036890	1061965	511292712	1158811648	17351	2254	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/94/5f42c72a715c99924b6eacddaa7816	true	-
206	f6/0da6aa	2001284	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200713406	1681200715370	1681201139433	426027	416000	preempt	2296.1	1.5	31062056960	59086073856	31534882816	59488731136	22330468123	5286187095	1031471	1061748	511316277	1158565888	17704	1888	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/f6/0da6aa2252b7b177cdef069efcae85	true	-
201	7f/fc3ae7	2001279	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200712447	1681200715365	1681201074413	361966	353000	preempt	2267.0	0.0	3096576	11575296	3096576	11579392	22333700563	5290249148	1008897	1062593	511280172	1159352320	15	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/7f/fc3ae7bd2ea52d7108ccf98ca0021f	true	-
217	85/31f40a	2001281	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200712624	1681200715367	1681201079443	366819	354000	preempt	2231.0	5.7	31041163264	58119405568	31417774080	58526957568	22333154442	5289557363	993069	1062472	511187529	1159114752	18416	1945	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/85/31f40ab38f20160346453812addb5a	true	-
224	8d/dbab23	2001286	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200713538	1681200715372	1681201164412	450874	440000	preempt	2261.5	1.5	30821335040	58042023936	31665393664	58612695040	22328333869	5283319987	1034162	1061212	511235986	1157750784	20799	1634	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/8d/dbab23a2853bd90542be240928cfd9	true	-
158	44/37fc4c	2001277	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200712209	1681200715364	1681201079435	367226	357000	preempt	2230.6	5.7	31106379776	57740279808	31402397696	58147827712	22330567820	5286161121	1003735	1061782	512885141	1158397952	18647	1997	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/44/37fc4c6254b1e27ba4b11036dcbe18	true	-
196	0d/5ae747	2001280	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200712491	1681200715366	1681201084415	371924	363000	preempt	2301.7	5.7	31005880320	57783627776	31790878720	58167418880	22330729430	5286023888	1019114	1061790	511405175	1158225920	16985	1816	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/0d/5ae7476f9944cfac9d16529e210b5c	true	-
232	91/6c323a	2001285	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200713460	1681200715371	1681201139440	425980	417000	preempt	2297.6	1.5	30856052736	57784348672	31294062592	58057682944	22329746748	5285241586	1028975	1061572	511269323	1158295552	17543	2066	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/91/6c323a9c658257b5eaa4625a39000a	true	-
212	71/18e829	2001283	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200713309	1681200715369	1681201159420	446111	435000	preempt	2290.3	1.5	31137656832	58771390464	31603945472	58881613824	22331010232	5287225549	1038428	1061910	511254946	1159000064	19565	2245	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/71/18e829e8777e19bbdd606abf3652ee	true	-
255	e0/4618b4	2001241	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200695069	1681200699378	1681201634440	939371	909000	preempt	2081.1	8.3	44497465344	57522155520	44638916608	58196504576	69898080861	54643645228	10754500	10654776	6680520838	14098104320	190032	40374	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/e0/4618b4ec25061646b15a2aee29e913	true	-
243	8d/81f49e	2001287	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200713723	1681200715372	1681201124425	410702	401000	preempt	2293.1	0.0	3018752	11575296	3018752	11579392	22327417941	5282100283	1032281	1061009	511117722	1157324800	15	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/8d/81f49ec85f32de21f287ec8c08f581	true	-
282	07/16b042	2001247	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200695646	1681200699384	1681201644440	948794	915000	preempt	2052.8	8.3	44453806080	56918175744	44518756352	58244907008	69900623057	54646855353	10821227	10655215	9622427102	14099730432	194055	35203	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/07/16b0428e95a0d73369a5328c26dec7	true	-
253	21/9d62c5	2001246	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200695592	1681200699383	1681201579439	883847	872000	preempt	2104.5	8.2	44249985024	57387216896	44360327168	57976717312	69897939546	54643080964	11015635	10654725	10233926858	14097608704	186045	25601	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/21/9d62c51db24deb943d0bece0b2a3bb	true	-
272	00/8b7bd7	2001242	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200695103	1681200699379	1681201554438	859335	847000	preempt	2159.7	0.0	2957312	11575296	2957312	11579392	69896469313	54641573562	11029912	10654412	6680383397	14097305600	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/00/8b7bd70cb9151f2fb2fbed81a45364	true	-
252	7f/63fde8	2001243	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200695374	1681200699380	1681201594438	899064	880000	preempt	2130.8	0.0	3010560	11575296	3010560	11579392	69898688099	54644555052	10820450	10654961	6680565912	14098432000	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/7f/63fde82184ca98683d9a7370fcbb50	true	-
262	ac/f15a32	2001244	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200695468	1681200699381	1681201569439	873971	858000	preempt	2144.2	0.0	2936832	11575296	2936832	11579392	69896937874	54641853034	11011455	10654415	6680656223	14097641472	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ac/f15a32f5dfac4ae42f7d31cce77472	true	-
257	21/873d30	2001240	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200694785	1681200699376	1681201574438	879653	860000	preempt	2142.7	8.3	44448980992	57363451904	44457488384	57590349824	69899861264	54645861938	11041982	10655079	6680877593	14099337216	182046	30757	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/21/873d3065cf796451dda6d1a2ad33de	true	-
281	fb/875cdb	2001248	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200695789	1681200699386	1681201559452	863663	851000	preempt	2144.6	0.0	2957312	11575296	2957312	11579392	69897329434	54642398883	11016414	10654384	6680797488	14098276352	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/fb/875cdb997ffb2c3d893221992005c2	true	-
297	f5/46cbc1	2001249	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200695913	1681200699386	1681201569451	873538	856000	preempt	2123.3	0.0	3010560	11575296	3010560	11579392	69896509882	54641284348	10896300	10654351	6680778964	14097477632	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/f5/46cbc14666f6c902c803f90da862fb	true	-
278	3f/4c43c1	2001258	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200696716	1681200699396	1681201569460	872744	857000	preempt	2134.3	8.1	43381481472	57454567424	43632234496	57791680512	69898619793	54644190695	11043590	10654748	6680810590	14098669568	190266	33730	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/3f/4c43c113a1e93d0949625a42bc480e	true	-
276	ff/0f40ec	2001245	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200695506	1681200699382	1681201599439	903933	884000	preempt	2114.6	0.0	3010560	11575296	3010560	11579392	69897422783	54642806080	10784724	10654494	6680890570	14098460672	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ff/0f40ec7b4ab0495545d2c4abe370c2	true	-
307	4a/003015	2001251	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200696089	1681200699389	1681201589440	893351	876000	preempt	2070.5	8.2	44262232064	57186127872	44321988608	57817124864	69896291131	54641254120	10809942	10654219	8797687916	14097752064	190530	34014	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/4a/003015c3226ee0e8a27c0c230e796d	true	-
331	3a/955552	2001261	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200697086	1681200699399	1681201119426	422340	417000	preempt	2177.5	6.3	33605545984	60760657920	33749172224	61029097472	24685967043	7713740122	1538597	1583585	833193001	1552121856	28534	4307	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/3a/9555529dba76a6290921b1f99bf375	true	-
326	6f/eade1a	2001250	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200695991	1681200699388	1681201129407	433416	426000	preempt	2233.7	6.3	33585659904	60065325056	33807093760	60559093760	24684441324	7711701327	1559257	1583227	4977779671	1551466496	39309	2940	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/6f/eade1a1afe9c8a7f820c78c7653e3a	true	-
314	e9/8da5e2	2001259	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200696804	1681200699397	1681201109418	412614	407000	preempt	2250.4	6.2	33110044672	59730264064	33452269568	60296032256	24683059166	7709829444	1515850	1582900	832398570	1550884864	29284	4260	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/e9/8da5e26fa069a4a90a27a843b59350	true	-
319	4a/806a63	2001252	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200696166	1681200699390	1681201129419	433253	423000	preempt	2248.2	6.3	33855717376	60559331328	34136322048	60693553152	24685562692	7713456642	1554865	1583530	3085727925	1552076800	35190	2008	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/4a/806a631a1d4e86c52cc6030f32fae9	true	-
380	3f/e183eb	2001260	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200696832	1681200699398	1681201119417	422585	417000	preempt	2280.9	6.2	33444130816	60199301120	33605832704	60539744256	24683369846	7710466204	1551685	1582937	835916717	1551392768	28076	3470	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/3f/e183eb0a7ec335731d354650b002eb	true	-
363	ed/5b1ea3	2001255	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200696447	1681200699393	1681201144404	447957	437000	preempt	2095.3	6.2	33146433536	59888001024	33411461120	60338659328	24686274929	7714028269	1531092	1583656	1923791810	1552080896	34395	3723	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ed/5b1ea3f747ff980e3d95db5a432860	true	-
362	af/4b768f	2001262	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200697229	1681200699400	1681201114413	417184	413000	preempt	2299.1	6.2	33538650112	59999182848	33658220544	60339625984	24682651647	7709340354	1554208	1582785	832439055	1550843904	28937	2629	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/af/4b768f0a8067cb22443a5c62383a66	true	-
381	d9/f671ca	2001263	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681200697938	1681200704389	1681201119433	421495	412000	preempt	2215.6	6.2	33472716800	59729780736	33566183424	60358250496	24682645561	7709690644	1538205	1582771	832460219	1551224832	27662	1825	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/d9/f671caec7f3f7229dce8941a5538da	true	-
