task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
85	2e/0af2e4	578342	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_10001-18436486	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_10001-18436486)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681360	1670680685778	1670680685780	4420	0	preempt	66.3	0.0	0	0	0	0	103405	3295	235	47	780115	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/2e/0af2e466b758480f53dbcfc7c0c51a	true	-
90	37/0868f1	578343	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_32839017-49336924	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_32839017-49336924)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681371	1670680685792	1670680685794	4423	0	preempt	59.3	0.0	0	0	0	0	103454	3342	235	47	780148	16384	20	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/37/0868f1d509ac585d435a98762a8461	true	-
81	f2/36e01d	578344	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_120929382-144425606	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_120929382-144425606)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681381	1670680685807	1670680685808	4427	0	preempt	51.6	0.0	3366912	5640192	3366912	5644288	103532	3398	235	47	780135	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/f2/36e01d0a7a6bdff8c13c61bfd184d0	true	-
86	8c/8976b4	578345	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr15_84320067-101981189	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr15_84320067-101981189)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681392	1670680685821	1670680685822	4430	0	preempt	56.4	0.0	3371008	5640192	3371008	5644288	103531	3340	235	47	780135	16384	16	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/8c/8976b472bdb377d2a8136ec7ef5c1f	true	-
61	ab/edb51e	578346	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_88002897-135076622	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_88002897-135076622)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681403	1670680685835	1670680685836	4433	0	preempt	89.7	0.0	0	0	0	0	103532	3389	235	47	780135	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/ab/edb51eead1062877da65676be0758e	true	-
93	d3/cbb344	578347	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_10001-16145119	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_10001-16145119)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681415	1670680685849	1670680685851	4436	0	preempt	28.3	0.0	0	0	0	0	103501	3292	235	47	780110	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/d3/cbb3447537f9f311915a621cb43551	true	-
87	9e/fafa68	578348	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_10001-17530548	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_10001-17530548)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681425	1670680685863	1670680685865	4440	0	preempt	60.4	0.0	3280896	5640192	3280896	5644288	103501	3293	235	47	780110	16384	16	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/9e/fafa6869ac3ee4543dfa5cfbce0aa3	true	-
92	76/6ab7c1	578349	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_139453660-155760324	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_139453660-155760324)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681435	1670680685878	1670680685880	4445	0	preempt	88.9	0.0	3383296	5640192	3383296	5644288	103532	3405	235	47	780135	16384	18	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/76/6ab7c14f03ddd2d98d59c5e419cafe	true	-
98	84/a4e770	578350	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_37285838-49348394	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_37285838-49348394)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681445	1670680685893	1670680685895	4450	0	preempt	51.8	0.0	3334144	5640192	3334144	5644288	103520	3314	221	47	780125	16384	16	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/84/a4e770e0d786569720cbf361799e6e	true	-
83	cd/574dc2	578351	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_491112-21795850	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_491112-21795850)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681456	1670680685907	1670680685908	4452	0	preempt	88.9	0.0	3350528	5640192	3350528	5644288	103655	3378	219	47	780216	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/cd/574dc2ebba0bac12c147ab8287b244	true	-
100	42/993ff2	578352	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_2746291-12954384	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_2746291-12954384)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681468	1670680685920	1670680685922	4454	0	preempt	65.0	0.0	3289088	5640192	3289088	5644288	103514	3295	235	47	780120	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/42/993ff21c71c80fa0ea750cb0807f54	true	-
101	52/781c23	578353	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_124121503-133690466	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_124121503-133690466)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681479	1670680685934	1670680685935	4456	0	preempt	61.2	0.0	0	0	0	0	103577	3417	235	47	780166	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/52/781c2394a68efccbdf5dda090a6e34	true	-
102	6b/5b013b	578354	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_11642903-11647442	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_11642903-11647442)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681490	1670680685947	1670680685949	4459	0	preempt	64.3	0.0	0	0	0	0	103621	3354	235	47	780194	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/6b/5b013bbc85d941b97145b20bf561e3	true	-
103	a9/02eece	578355	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_50278965-58555579	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_50278965-58555579)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681502	1670680685960	1670680685962	4460	0	preempt	86.5	0.0	3297280	5640192	3297280	5644288	103520	3317	221	47	780125	16384	16	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/a9/02eecec9602d8c22acf094bde43739	true	-
105	4a/b43b1a	578356	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_47019913-54536574	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_47019913-54536574)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681512	1670680685973	1670680685975	4463	0	preempt	68.4	0.0	0	0	0	0	103526	3314	235	47	780130	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/4a/b43b1ae864e40a661f1d826b398dfb	true	-
104	a1/df98be	578357	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_60001-7617127	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_60001-7617127)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681522	1670680685986	1670680685988	4466	0	preempt	30.8	0.0	0	0	0	0	103496	3286	235	47	780105	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/a1/df98be89c3445e3031b4c744a838f2	true	-
97	b8/6d52a8	578358	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_16849164-29552233	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_16849164-29552233)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681532	1670680686000	1670680686001	4469	0	preempt	71.6	0.0	0	0	0	0	103520	3303	220	47	780125	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/b8/6d52a8ec7cf019815a92aca1033b5f	true	-
94	99/e765f7	578359	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_10001-15410899	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_10001-15410899)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681542	1670680686013	1670680686015	4473	0	preempt	66.3	0.0	0	0	0	0	103544	3314	235	47	780139	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/99/e765f7924047340eb1230c4b73a47b	true	-
99	e3/46de66	578360	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_144475607-156030895	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_144475607-156030895)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681552	1670680686026	1670680686028	4476	0	preempt	88.5	0.0	0	0	0	0	103532	3405	235	47	780135	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/e3/46de66e85011a366fe5bd77ab337e5	true	-
96	59/e613d7	578361	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_18486487-33214595	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_18486487-33214595)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681563	1670680686040	1670680686041	4478	0	preempt	51.4	0.0	3293184	5640192	3293184	5644288	103561	3331	235	47	780154	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/59/e613d7f893ca3b2094a6736739f813	true	-
91	71/81b15e	578362	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_54525075-70955696	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_54525075-70955696)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681572	1670680686054	1670680686055	4483	0	preempt	61.0	0.0	0	0	0	0	103526	3324	235	47	780130	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/71/81b15e9531c28f186de05ec129736f	true	-
54	9a/032749	578363	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr6_60001-58453888	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr6_60001-58453888)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681583	1670680686067	1670680686068	4485	0	preempt	67.7	0.0	0	0	0	0	103607	3380	235	47	780179	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/9a/0327498732f2c5e5abc5cbc217cd1d	true	-
77	b8/a3fd2a	578364	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_54537529-80263285	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_54537529-80263285)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681593	1670680686079	1670680686081	4488	0	preempt	94.6	0.0	0	0	0	0	103526	3327	235	47	780130	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/b8/a3fd2a363a940c60726a37627a3f41	true	-
48	e3/48f121	578365	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_143184588-223558935	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_143184588-223558935)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681607	1670680686093	1670680686094	4487	0	preempt	90.6	0.0	3256320	5640192	3256320	5644288	103531	3438	235	47	780135	16384	19	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/e3/48f1210a99f061730ee87ab5e2684f	true	-
106	a2/14d4bc	578366	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_1441553-8797477	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_1441553-8797477)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681619	1670680686106	1670680686107	4488	0	preempt	52.0	0.0	3325952	5640192	3325952	5644288	103508	3290	235	47	780115	16384	16	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/a2/14d4bc24f503a1ee401e88f86cdeee	true	-
95	24/556450	578367	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr7_143700805-159335973	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr7_143700805-159335973)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681629	1670680686119	1670680686121	4492	0	preempt	80.7	0.0	3280896	5640192	3280896	5644288	103532	3405	235	47	780135	16384	16	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/24/556450a676c5c71a5cb49db32d8e85	true	-
88	ef/08863b	578368	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_71055697-87978202	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_71055697-87978202)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681639	1670680686132	1670680686134	4495	0	preempt	94.6	0.0	0	0	0	0	103526	3333	235	47	780130	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/ef/08863b19d505c2e1eeb5e5e3ae27a1	true	-
110	39/485979	578369	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_41693522-41916265	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_41693522-41916265)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681652	1670680686145	1670680686147	4495	0	preempt	114.3	0.0	3379200	5640192	3379200	5644288	103564	3346	235	47	780154	16384	18	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/39/485979ce8c981bfcd4db0abbb0f60d	true	-
109	aa/0df3df	578370	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_2781480-9046914	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_2781480-9046914)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681663	1670680686159	1670680686160	4497	0	preempt	63.7	0.0	0	0	0	0	103632	3345	235	47	780199	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/aa/0df3df371aca955f66e573f499e600	true	-
89	fd/14e157	578371	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_16146120-32867130	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_16146120-32867130)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681673	1670680686171	1670680686173	4500	0	preempt	73.0	0.0	3387392	5640192	3387392	5644288	103556	3332	235	47	780148	16384	16	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/fd/14e157f4c3454ff2f7914cc059bef5	true	-
115	f1/ec353e	578372	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_7667128-12234345	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_7667128-12234345)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681683	1670680686185	1670680686186	4503	0	preempt	108.5	0.0	0	0	0	0	103515	3295	235	47	780120	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/f1/ec353ee0a0ac9f307059d0a9f63ad8	true	-
114	82/a30e1b	578373	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_15791048-20564714	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_15791048-20564714)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681695	1670680686198	1670680686199	4504	0	preempt	65.0	0.0	0	0	0	0	103526	3301	235	47	780130	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/82/a30e1bd3f7eb6d4656cff8ed88f3a8	true	-
118	a9/7fbcca	578374	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_22813680-26627010	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_22813680-26627010)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681706	1670680686212	1670680686213	4507	0	preempt	79.3	0.0	3334144	5640192	3334144	5644288	103726	3386	235	47	780274	16384	19	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/a9/7fbccac9bf75697918f45fba9bf97d	true	-
120	29/78e192	578375	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_13004385-16799163	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_13004385-16799163)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681717	1670680686226	1670680686227	4510	0	preempt	61.0	0.0	0	0	0	0	103520	3295	235	47	780125	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/29/78e192668961e6d103a70f4077e627	true	-
112	2c/555de4	578376	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_21805282-26673214	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_21805282-26673214)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681727	1670680686239	1670680686241	4514	0	preempt	83.1	0.0	0	0	0	0	108453	3354	239	47	780171	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/2c/555de4a6def3480d2a6f477b87e524	true	-
121	2e/c201b7	578377	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr21_43262463-46699983	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr21_43262463-46699983)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681741	1670680686252	1670680686254	4513	0	preempt	70.1	0.0	0	0	0	0	108390	3311	239	47	780130	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/2e/c201b79afc5e2461ccc0f12f15dc57	true	-
122	34/65baea	578378	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_51078349-54425074	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_51078349-54425074)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681751	1670680686266	1670680686267	4516	0	preempt	85.3	0.0	0	0	0	0	108390	3315	239	47	780130	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/34/65baeadb48949679af995f15ffbb65	true	-
107	d7/593ad2	578379	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_51793952-58878793	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_51793952-58878793)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681761	1670680686279	1670680686281	4520	0	preempt	83.5	0.0	0	0	0	0	108384	3316	239	47	780125	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/d7/593ad253f9e0e9c79fb3482d84a9f3	true	-
127	27/c0b2bd	578380	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_49708101-51743951	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_49708101-51743951)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1670680681772	1670680686292	1670680686294	4522	0	preempt	94.3	0.0	0	0	0	0	108385	3311	239	47	780125	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/27/c0b2bdc4604318b11954ce7dbc9bab	true	-
