task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
23	5a/6e9415	1489214	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1677359464024	1677359466663	1677381883517	22419493	22296000	qbic	2278.7	5.3	28888383488	33237438464	30032236544	34487824384	695627081310	676537235995	136831781	127707311	210019490809	201236340736	2090442	490525	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/5a/6e9415f8c5a246d0c62ed2af93457d	true	-
40	dc/0d21e5	1489202	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1677359463890	1677359466648	1677382163531	22699641	22577000	qbic	2261.6	6.1	32982917120	36335185920	34237034496	37648510976	782680302067	756724745212	155310679	144999453	233957486106	216679006208	2359561	568761	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/dc/0d21e5e12b4a9b839a079a542688c0	true	-
32	81/044bdc	1489217	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2111N	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1677359464059	1677359466667	1677382188534	22724475	22640000	qbic	2271.5	6.0	32288309248	36402294784	33546915840	37721223168	790447814454	757469037093	160368351	150843965	219076038953	195580805120	2503814	552193	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/81/044bdcc16c8a42c55aac431fd69647	true	-
30	95/a9170d	1489219	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1677359464083	1677359466671	1677382578568	23114485	23010000	qbic	2270.9	6.0	32288628736	36525764608	33482764288	37854904320	820509402239	791299258165	163262858	152908625	242310699101	221350014976	2543664	578462	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/95/a9170dc7c73232b88fe8be3e79ce59	true	-
37	ea/7d3fe7	1489216	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2113N	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1677359464047	1677359466665	1677389899057	30435010	30298000	qbic	2215.4	6.2	33253662720	36324687872	34396184576	37591130112	931093158227	900647226920	182288563	171607459	282229162329	261916000256	2902771	724948	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/ea/7d3fe7a0903cd0ecffdba9c07bc2b9	true	-
81	d0/25c469	1489248	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES	CHC892N	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-d9e7bad0f7fbc8f4458d5c3ab7ffaaf0235b59fb-551156018e5580fb94d44632dfafbc9c27005a0e-0.img	6	518400000	-	32212254720	1	1677381883685	1677381888521	1677390329072	8445387	8167000	qbic	131.5	4.9	26625728512	37281320960	26636062720	37345984512	350912155021	183938113465	375040164	3159144	341634765616	183957987328	97483	1096902	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/d0/25c4698e504a94ef6a5f5ce4c62ce9	true	-
86	7e/7ed9c9	1489253	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES	CHC892N	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	1073741824	1	1677390329273	1677390334076	1677390349086	19813	15000	qbic	69.3	0.0	13533184	44519424	14405632	44523520	36789691114	1873531	668298	89	36793395898	1880064	369415	628	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/7e/7ed9c9a9141a6d5ed32939f9acabb2	true	-
110	4b/d30dfc	1489275	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390353166	1677390359097	1677390394100	40934	34000	qbic	120.0	0.4	2052268032	7293861888	2052268032	7361007616	411903366	855556	121568	111426	322691185	1064960	803	171	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/4b/d30dfc0f369f8156a4182a931a854f	true	-
88	d1/e5f6e0	1489255	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH	CHC892N	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mosdepth-0.3.3--hdfd78af_1.img	4	518400000	-	4294967296	1	1677390349322	1677390354079	1677390574094	224772	219000	qbic	230.3	0.4	2079719424	2126163968	2088517632	2134855680	56786871525	76312165	997300	23456	53545676014	76398592	1049249	55323	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/d1/e5f6e0a11ed8f5f7df4cf2cd786429	true	-
109	ec/145f88	1489273	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390352915	1677390359094	1677390984142	631227	627000	qbic	96.5	0.4	2127024128	7294918656	2127024128	7295811584	2223172146	863700	1752578	110135	1733571214	1527808	538	154	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/ec/145f884ac48fbd4c2421af0a4396d3	true	-
107	17/94f74f	1489268	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390350884	1677390359087	1677391004139	653255	645000	qbic	96.4	0.4	2065149952	7226753024	2065149952	7227645952	2174291831	863927	1779014	110194	1821637472	1519616	425	140	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/17/94f74f8006f0f3e1fe1ec7529aead7	true	-
106	45/8b074c	1489276	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390353214	1677390359098	1677391009144	655930	654000	qbic	96.4	0.4	2149068800	7294918656	2149068800	7359967232	2156513092	864021	1732944	110163	1800723561	1515520	1310	101	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/45/8b074c2127fcc5284fd7a58ab323f0	true	-
105	3c/6fd0b6	1489261	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390350144	1677390354087	1677391014139	663995	657000	qbic	96.7	0.4	2011131904	7294918656	2011131904	7362064384	2056219810	862707	1795266	108920	1766649252	3182592	1222	109	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/3c/6fd0b6d4bb154f388d66f4b4e20fa6	true	-
108	4b/5ff286	1489272	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390351916	1677390359093	1677391014155	662239	656000	qbic	96.3	0.4	2021384192	7226753024	2021384192	7227645952	2268899934	862713	1820056	108824	1913241458	1531904	451	148	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/4b/5ff28602605b4c667d64a815652003	true	-
102	53/a10ebe	1489265	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390350577	1677390359082	1677391024139	673562	668000	qbic	96.3	0.4	2056978432	7226753024	2056978432	7252549632	2257964182	864136	1858007	109715	1797803372	1531904	1123	92	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/53/a10ebe3dccb7e04182766c6705ae99	true	-
104	35/030166	1489274	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390353019	1677390359096	1677391024154	671135	666000	qbic	96.5	0.4	2141712384	7226753024	2141712384	7252549632	2292803406	864157	1794945	109597	1911604023	1531904	659	150	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/35/030166d4759dfff9d50df2bfa6c526	true	-
103	a0/e0a8bf	1489256	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390349572	1677390354080	1677391099138	749566	743000	qbic	95.5	0.4	2355613696	7294918656	2355613696	7359967232	2834762255	865057	2221236	109544	1832663893	1339392	486	101	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/a0/e0a8bf250686742889cf3076003fa8	true	-
98	57/1b3078	1489264	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390350496	1677390354090	1677391119143	768647	765000	qbic	96.6	0.4	2144264192	7226753024	2144264192	7227645952	2605330218	865277	2071245	109669	2055887694	3334144	694	130	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/57/1b30789a94c141abdf08114e7d5151	true	-
96	a7/1493fe	1489266	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390350637	1677390359084	1677391134142	783505	779000	qbic	96.0	0.4	2180616192	7226753024	2180616192	7227645952	2681400242	865501	2171065	109625	2132401992	1589248	563	147	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/a7/1493fe97d025eb15b0539a852c2e6d	true	-
100	f4/562f1b	1489259	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390349914	1677390354084	1677391139141	789227	783000	qbic	96.7	0.4	2210852864	7226753024	2210852864	7227645952	2559560297	865504	2032639	110057	1991503496	3309568	896	129	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/f4/562f1bcc0b4689623decade9bfbf0e	true	-
99	f3/e0fa6c	1489269	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390351002	1677390359089	1677391139154	788152	784000	qbic	96.0	0.4	2411044864	7226753024	2411044864	7227645952	2762155731	865504	2188880	109491	2318060509	1617920	1280	209	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/f3/e0fa6c99bc07d3110a492c8fbde78c	true	-
101	6e/3aa25e	1489260	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390350048	1677390354085	1677391144142	794094	789000	qbic	96.6	0.6	3233251328	7226753024	3233251328	7227645952	2461320791	865612	2002845	110080	2069287677	3297280	844	112	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/6e/3aa25e6fb321d6316ecbf3080451f7	true	-
97	d6/5a9923	1489263	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390350425	1677390354089	1677391204146	853721	847000	qbic	96.6	0.4	2146721792	7226753024	2146721792	7227645952	2577281519	866170	2180704	110048	2172148515	3432448	1171	115	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/d6/5a99232e468736ed11e90420d00db8	true	-
95	50/8e6618	1489267	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390350752	1677390359085	1677391219146	868394	859000	qbic	96.3	0.4	2220150784	7226753024	2220150784	7227645952	2628814080	866394	2144505	110006	2212146279	1626112	1228	110	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/50/8e6618af905aed0810c3b9bf150cd8	true	-
94	8c/e277af	1489257	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390349702	1677390354081	1677391279154	929452	924000	qbic	96.3	0.4	2120220672	7294918656	2120220672	7362064384	2938879391	867070	2441192	109582	2465376699	3649536	1234	113	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/8c/e277af7fc90543b0d507a36d805845	true	-
93	f6/8d817d	1489262	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390350300	1677390354088	1677391329154	978854	973000	qbic	96.3	0.4	2147319808	7294918656	2147319808	7357870080	2928435650	867629	2587370	109780	2456497636	3784704	767	112	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/f6/8d817d6f0389bfa9a391e1cec48c1a	true	-
92	23/a6b38c	1489271	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390351151	1677390359091	1677391474159	1123008	1119000	qbic	95.4	0.6	3076050944	7226753024	3076050944	7252549632	3576384709	869296	3077840	109393	2913839283	1761280	1066	186	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/23/a6b38c54454a42721846c9f482a6dc	true	-
90	26/0622ca	1489258	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390349834	1677390354083	1677391554160	1204326	1198000	qbic	96.1	0.4	2372579328	7294918656	2372579328	7362064384	3763220544	870098	3178742	109419	3220451695	4063232	866	117	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/26/0622cab53fcb726620891485131448	true	-
89	db/716dfd	1489270	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677390351076	1677390359090	1677391564161	1213085	1205000	qbic	95.5	0.4	2167242752	7294918656	2167242752	7359967232	3783603161	870203	3328451	109538	3166392444	1798144	1410	94	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/db/716dfdc60f373ed15802a249dfffa1	true	-
111	3f/efc38d	1489277	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677391564980	1677391569161	1677391579167	14187	8000	qbic	135.0	0.1	602234880	36144275456	602234880	36144312320	112285743	853979	39086	107772	55735690	925696	901	103	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/3f/efc38dbac30d8d8c701559ed3ac7a0	true	-
132	f9/869c5e	1489297	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677391584774	1677391589183	1677391699181	114407	77000	qbic	117.1	0.5	2568888320	7305408512	2574794752	7372554240	435754656	284257261	121778	7990	261163763	284426240	1203	92	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/f9/869c5ee200f8cef6ad3b3463b3fd4b	true	-
83	71/cc06dd	1489250	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES	CHC2111N	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-d9e7bad0f7fbc8f4458d5c3ab7ffaaf0235b59fb-551156018e5580fb94d44632dfafbc9c27005a0e-0.img	6	518400000	-	32212254720	1	1677382188662	1677382193536	1677391779173	9590511	9318000	qbic	136.0	4.2	22795173888	37381984256	22798761984	37449097216	320133376193	172813722632	249757197	3150619	311486974512	172829188096	68677	1222031	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/71/cc06dd777782a31589b944095cde32	true	-
133	4f/b4ae39	1489299	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES	CHC2111N	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	1073741824	1	1677391779513	1677391784182	1677391884198	104685	99000	qbic	12.7	0.0	17068032	22642688	17887232	24260608	32044224050	2271313	712801	104	32047928837	2285568	265789	1501	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/4f/b4ae3942168b886d3b656fa1a35ac2	true	-
82	a3/4a04e8	1489249	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES	CHC2115N	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-d9e7bad0f7fbc8f4458d5c3ab7ffaaf0235b59fb-551156018e5580fb94d44632dfafbc9c27005a0e-0.img	6	518400000	-	32212254720	1	1677382163781	1677382168534	1677391919186	9755405	9422000	qbic	136.5	4.4	23559577600	37381984256	23563730944	37449097216	366203609932	194056221854	283965073	3386169	354976553548	194071953408	175009	1222388	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/a3/4a04e8639fffe33ef82c7a9cbd98b7	true	-
157	3e/c0a4e1	1489322	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2111N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677391890027	1677391894221	1677391929213	39186	33000	qbic	126.9	0.4	2077929472	7226753024	2077929472	7227645952	367662560	855775	115940	112282	277552409	1069056	284	111	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/3e/c0a4e1fd7e2a8a30a798905c1599cb	true	-
158	a7/894467	1489323	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES	CHC2115N	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	1073741824	1	1677391919337	1677391924214	1677392014227	94890	90000	qbic	15.3	0.0	11816960	17649664	14176256	20045824	38746576693	2190479	758583	101	38750281558	2215936	400193	1492	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/a7/8944673a6df46a84f2e5ff022b89de	true	-
182	74/1d933a	1489346	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677392021453	1677392024238	1677392104231	82778	79000	qbic	102.0	0.4	1962409984	36139024384	1962409984	36139061248	564590059	856435	362447	110787	478193200	995328	417	131	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/74/1d933aac4fdf7ce68b7af54272b7c8	true	-
