task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
123	00/510d32	6016140	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694896779353	1694896978595	1694898343724	1564371	1359000	qbic	2296.4	5.2	28277886976	31358242816	29425422336	31559331840	49642768251	44373899922	9093297	8641678	8753248525	11706744832	153749	15335	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/00/510d32304f9039f7a3237a14d6eb13	true	-
23	f5/918902	6016108	NFCORE_SAREK:SAREK:FASTP	CHC912N-3	NFCORE_SAREK:SAREK:FASTP (CHC912N-3)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	518400000	-	4294967296	1	1694895732697	1694895733416	1694897113591	1380894	1207000	qbic	1012.8	0.4	2083213312	2835783680	2083225600	2835787776	108380755651	98688730191	52572	195754	108381829535	98688819200	253	56	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/f5/918902e9464d755a9528e80de76089	true	-
141	33/62e3f3	6016141	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694896780256	1694896978598	1694898463729	1683473	1477000	qbic	2193.9	5.2	28290297856	31408820224	29044019200	31620173824	49638047688	44370003844	8881555	8640690	8950829801	11706748928	163996	21848	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/33/62e3f30e2fe83f9f3e1205c7470afd	true	-
142	86/7f3a3c	6016142	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694896780836	1694897068597	1694898643733	1862897	1570000	qbic	2286.6	1.4	28331003904	31492460544	29195943936	31620173824	49641491235	44372623015	9089551	8641418	7197114704	11706392576	153079	18855	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/86/7f3a3c559606bbad115c9f49a6161c	true	-
176	5f/77587f	6016144	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694896781266	1694897068612	1694898588732	1807466	1517000	qbic	2284.4	1.3	28123602944	31156916224	29071785984	31358005248	49641807204	44372915987	9106546	8641477	7540107653	11706560512	154385	17271	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/5f/77587f7f1cd06ed3de3da5ca56b5ff	true	-
181	f6/da23ee	6016143	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694896781070	1694897068611	1694898643739	1862669	1569000	qbic	2288.3	1.4	28317118464	31156916224	29125578752	31425114112	49642155729	44373947381	9108351	8641521	7239556576	11707359232	153128	18837	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/f6/da23eed8e76be3b9500fb6eb764ea0	true	-
207	d1/1bcfe1	6016145	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694896781566	1694897068618	1694898603734	1822168	1527000	qbic	2283.9	1.4	28281704448	31207010304	29264097280	31341232128	49645005162	44376653120	9095654	8642289	7801046751	11707092992	152653	13364	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/d1/1bcfe1ec5f3919d25e35bf7eb9a77c	true	-
41	d9/822a28	6016111	NFCORE_SAREK:SAREK:FASTP	CHC2111N-5	NFCORE_SAREK:SAREK:FASTP (CHC2111N-5)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	518400000	-	4294967296	1	1694895732862	1694895808388	1694897128591	1395729	1183000	qbic	990.6	0.4	2069020672	2835783680	2069020672	2902896640	98600373284	90027479075	47856	194438	98601466491	90027581440	270	55	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/d9/822a28d2e28d2bcf3c7b7fa95e612f	true	-
225	ad/d15512	6016229	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900775154	1694900779900	1694902919976	2144822	2133000	qbic	2310.1	5.2	28370976768	31425593344	29469720576	32587448320	67657241841	62331920738	12485334	11760605	7817618308	18534006784	193184	24543	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/ad/d155124091074a9e20f23e645fd109	true	-
216	9c/4d73ee	6016228	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900774973	1694900779898	1694903054978	2280005	2261000	qbic	2291.1	5.4	29186936832	32145797120	29417996288	32847642624	67660591965	62335834907	12409944	11761637	7817337469	18533912576	199622	32094	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/9c/4d73ee830628cdf0f3d475595b4410	true	-
230	e7/736259	6016230	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900775289	1694900779903	1694903054988	2279699	2262000	qbic	2237.5	5.2	28578394112	31626919936	29407371264	32505126912	67660326255	62335960380	12360527	11761415	7817443083	18534780928	194928	31484	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/e7/7362592ca96e959c0984dfab742f93	true	-
247	03/89e764	6016231	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900775413	1694900779904	1694902939988	2164575	2149000	qbic	2309.4	5.2	28320251904	31425351680	29491089408	32605380608	67654993776	62329342110	12511469	11760038	7817639848	18533748736	191829	28893	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/03/89e76495a23518a50fb1e2badac438	true	-
248	92/a80410	6016232	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900775568	1694900779905	1694903024978	2249410	2236000	qbic	2259.0	5.2	28428095488	31224025088	29645008896	32579538944	67661232115	62336894701	12343756	11761589	7817482968	18534895616	196576	30083	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/92/a80410c9afcf0c16de161e8b1e4fa4	true	-
149	f3/37eff3	6016113	NFCORE_SAREK:SAREK:FASTP	CHC2111T-6	NFCORE_SAREK:SAREK:FASTP (CHC2111T-6)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	518400000	-	4294967296	1	1694895732995	1694895808391	1694897943710	2210715	1952000	qbic	974.2	0.4	2092634112	2835783680	2095681536	2902896640	164563068551	150597246882	79752	323174	164565365653	150597365760	112	57	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/f3/37eff3076e1b3466c3e2f2c2b404ba	true	-
264	8a/15c4ae	6016233	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900775768	1694900779906	1694902934976	2159208	2146000	qbic	2309.4	5.2	28333543424	31291375616	29537476608	32780926976	67659363605	62334806332	12488573	11761023	7817674524	18535383040	192112	30055	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/8a/15c4aee0cb3d3d556c91e79236dddd	true	-
284	c5/48f727	6016235	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900776022	1694900779907	1694902929978	2153956	2142000	qbic	2310.9	5.2	28320174080	31290892288	29538283520	32532344832	67656637789	62331096184	12509039	11760413	7817506342	18533953536	193945	30221	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/c5/48f7271e3e6d56ff8e5ab7fabac267	true	-
231	73/1081d2	6016239	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES	CHC892N	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-d9e7bad0f7fbc8f4458d5c3ab7ffaaf0235b59fb-551156018e5580fb94d44632dfafbc9c27005a0e-0.img	6	518400000	-	32212254720	1	1694900776616	1694900779914	1694908360386	7583770	7310000	qbic	133.1	4.4	23562977280	37315170304	23581077504	37348728832	303468539455	143372030741	231608457	2258191	286157097182	143391031296	63258	861067	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/73/1081d2c8d4aff661ae061bcfb660d4	true	-
285	7c/5c6cfd	6016234	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900775891	1694900779906	1694903044978	2269087	2253000	qbic	2247.5	5.2	28407255040	31291133952	29217263616	32226426880	67660428054	62335720240	12315314	11761379	7817753866	18534772736	196439	34558	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/7c/5c6cfddbd9538175bb544ec831e042	true	-
293	02/622e72	6016236	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900776170	1694900779908	1694903049978	2273808	2259000	qbic	2230.5	5.2	28405669888	31224266752	29520846848	32483561472	67661424533	62337129691	12341994	11761762	7817313458	18534916096	195115	31420	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/02/622e72923df9954485290da654e2bd	true	-
204	44/696271	6016115	NFCORE_SAREK:SAREK:FASTP	CHC2113N-7	NFCORE_SAREK:SAREK:FASTP (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	518400000	-	4294967296	1	1694895733092	1694895808395	1694897408601	1675509	1454000	qbic	956.3	0.4	2098843648	2835783680	2102095872	2835787776	124496421088	114115519498	60384	218438	124500179627	114115629056	288	66	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/44/696271476ed0bf5999e279b16a8b30	true	-
302	79/80408e	6016237	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900776299	1694900779908	1694902940006	2163707	2151000	qbic	2305.9	5.2	28327944192	31425351680	29515001856	33031032832	67664871398	62341081948	12506465	11762457	7817499417	18535895040	192858	28378	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/79/80408e5683bb1ac97df2ff9ac9d795	true	-
316	a1/3acd8c	6016380	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES	CHC892N	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	1073741824	1	1694908360872	1694908365390	1694908380392	19520	12000	qbic	59.7	0.0	12001280	17788928	13316096	19079168	27513767682	1561000	502633	77	27517474596	1568768	658214	656	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/a1/3acd8c5b295bbfb6be07b777b38c8a	true	-
349	96/20045c	6016382	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS	CHC892N	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1694908382322	1694908390392	1694910570515	2188193	2181000	qbic	146.1	0.1	304955392	357511168	309755904	365191168	34013358195	280022	601853	86	27517545370	286720	541072	816735	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/96/20045c290f038da095f3965a7ad1ff	true	-
339	42/2e6525	6016238	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900776469	1694900779909	1694903039979	2263510	2250000	qbic	2237.0	5.2	28416700416	31290892288	29653344256	32762261504	67661545658	62337497195	12340904	11761581	7817518135	18535628800	194152	24184	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/42/2e6525fd4af4aecfff1b43b9e9fd66	true	-
325	ff/803be8	6016241	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900776940	1694900779919	1694903069978	2293038	2280000	qbic	2225.9	5.2	28426043392	31291133952	29403394048	32220745728	67657816906	62332524596	12140380	11760855	7817440560	18533666816	214757	34697	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/ff/803be821b1dbb8f87bce3ef6a15ac9	true	-
353	9f/aa3d7a	6016383	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1694908383585	1694908390393	1694909835480	1451895	1444000	qbic	96.0	0.4	2298556416	36139024384	2298556416	36139499520	4470823236	872870	3865242	109708	3183780941	1802240	1048	125	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/9f/aa3d7a25ba66107b7713bbd6fc69c3	true	-
352	3b/7eb20b	6016384	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1694908383653	1694908390394	1694909855480	1471827	1465000	qbic	95.7	0.4	2227884032	7294918656	2227884032	7359967232	4437318509	873085	4002684	109612	3233379958	1822720	1329	110	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/3b/7eb20bc8cf4ea0d9020e3c84c97e00	true	-
340	0b/1811a9	6016240	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900776781	1694900779916	1694901564912	788131	778000	qbic	2350.8	4.2	22713053184	29429604352	22731927552	29553319936	24743650516	19580488466	4244509	4161900	2895753284	3361038336	70813	2470	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/0b/1811a93eaadfb3456ac1399bede0f4	true	-
376	ab/08878e	6016242	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900777091	1694900779923	1694901549914	772823	765000	qbic	2339.6	0.0	2936832	11575296	2936832	11579392	24739692737	19576664923	4188154	4161021	2895156717	3360579584	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/ab/08878e016ad5786547d0e6d48f78d4	true	-
354	d4/131a65	6016386	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1694908384292	1694908390396	1694909870481	1486189	1483000	qbic	95.6	0.5	2982199296	7226753024	2982199296	7227645952	4619458405	873319	4050815	109414	3454452337	1806336	955	135	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/d4/131a657204357af48d32a640d95e7c	true	-
256	f3/a24c94	6016118	NFCORE_SAREK:SAREK:FASTP	CHC2113T-8	NFCORE_SAREK:SAREK:FASTP (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	518400000	-	4294967296	1	1694895733277	1694895838385	1694898138731	2405454	2088000	qbic	981.5	0.4	2134163456	2835783680	2134179840	2902896640	177705850854	161856306643	86073	339722	177706927369	161856430080	126	53	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/f3/a24c942ab09a5c21b65f165d2e8a31	true	-
379	64/72e052	6016385	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1694908383751	1694908390395	1694909725470	1341719	1336000	qbic	96.2	0.4	2415714304	7226753024	2424037376	7227645952	4194549297	871644	3463909	109459	2927432284	1773568	983	122	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/64/72e0523758486ae3585f4e0384abf0	true	-
350	16/28ee48	6016381	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH	CHC892N	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mosdepth-0.3.3--hdfd78af_1.img	4	518400000	-	4294967296	1	1694908381601	1694908385389	1694908600403	218802	212000	qbic	215.8	0.4	2092036096	2133565440	2094354432	2139344896	45841731391	73531031	806445	20745	42592522128	73629696	841136	58879	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/16/28ee48217892a93627c742a0d87e34	true	-
398	59/bb2f1b	6016244	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694900777401	1694900779927	1694901564932	787531	778000	qbic	2349.5	0.0	2920448	11575296	2920448	11579392	24740890548	19577897875	4247143	4161348	2895102458	3360559104	13	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/59/bb2f1b4fdbf3069a7b5f4692701c4c	true	-
