task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
300	e9/03a2d4	1450100	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr6_167641394-170745979	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr6_167641394-170745979)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073499924	1677073508181	1677073508182	8258	0	qbic	51.6	0.0	3289088	5640192	3289088	5644288	103836	3545	235	47	780174	16384	18	2	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/e9/03a2d4c2df2f8fc4fefc0fb21b44bd	true	-
298	26/29df38	1450097	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr15_17000001-19725254	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr15_17000001-19725254)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073499692	1677073508139	1677073508141	8449	0	qbic	21.3	0.0	5693440	11034624	5840896	12140544	103902	3449	220	47	780274	16384	39	10	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/26/29df3839433bdb010ec9147275da93	true	-
305	9d/ae1400	1450108	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_32868131-32916625	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_32868131-32916625)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073500649	1677073508289	1677073508291	7642	0	qbic	31.2	0.0	0	0	0	0	103896	3434	235	47	780217	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/9d/ae140059e5dbaa999576b681ddcda0	true	-
306	d4/d61147	1450110	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr19_24891357-24898313	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr19_24891357-24898313)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073500906	1677073508317	1677073508319	7413	0	qbic	48.9	0.0	0	0	0	0	103896	3466	235	47	780217	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/d4/d6114751024683c4b06537af9fcce8	true	-
307	cc/761471	1450106	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_47019913-54536574	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_47019913-54536574)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073500322	1677073508262	1677073508263	7941	0	qbic	70.6	0.0	3293184	5640192	3293184	5644288	103839	3428	235	47	780175	16384	18	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/cc/7614715f34353dd80957c004f0ec50	true	-
310	27/21595a	1450114	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_81792543-81796281	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_81792543-81796281)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073501039	1677073508385	1677073508387	7348	0	qbic	49.4	0.0	3330048	5640192	3330048	5644288	104032	3532	235	47	780319	16384	16	2	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/27/21595a58d57662c7179f5c8e0a6d38	true	-
296	79/8df7b2	1450088	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_26365415-26382164	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_26365415-26382164)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073499137	1677073503264	1677073503266	4129	1000	qbic	70.3	0.0	3301376	5640192	3301376	5644288	105277	3990	224	47	781235	16384	16	2	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/79/8df7b25f3f37ff1e39fb4521615269	true	-
302	8e/beb0bf	1450104	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_124121503-133690466	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_124121503-133690466)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073500141	1677073508235	1677073508237	8096	0	qbic	87.7	0.0	3330048	5640192	3330048	5644288	103852	3522	235	47	780187	16384	18	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/8e/beb0bf04ab34e88d373511040a9628	true	-
311	b9/50a897	1450115	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_1441553-8797477	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_1441553-8797477)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073501119	1677073508397	1677073508398	7279	0	qbic	92.8	0.0	3252224	5640192	3252224	5644288	103975	3395	221	47	780204	16384	18	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/b9/50a897c6359ae73a3deb688daef343	true	-
303	0b/ebaabf	1450103	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr7_143700805-159335973	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr7_143700805-159335973)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073500016	1677073508222	1677073508223	8207	0	qbic	59.8	0.0	0	0	0	0	103871	3529	235	47	780199	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/0b/ebaabf8a2af01028f8e58624581655	true	-
313	96/42e89b	1450105	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_2132995-37099262	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_2132995-37099262)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073500227	1677073508248	1677073508250	8023	0	qbic	47.1	0.0	0	0	0	0	103797	3345	235	47	780143	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/96/42e89bb3fce464a21ed0d423ee0560	true	-
309	80/35a5ea	1450112	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_33264596-33392411	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_33264596-33392411)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073500934	1677073508361	1677073508363	7429	0	qbic	85.0	0.0	0	0	0	0	104066	3510	235	47	780346	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/80/35a5eaced9295c88c3a305f530865b	true	-
312	6f/3f4e4f	1450107	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_114331199-115738949	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_114331199-115738949)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073500467	1677073508276	1677073508277	7810	0	qbic	66.7	0.0	0	0	0	0	103953	3547	235	47	780256	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/6f/3f4e4f05a2bd7fa8b66cc5773bdfe7	true	-
314	31/207cc7	1450116	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_190173122-190204555	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_190173122-190204555)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073501325	1677073508409	1677073508410	7085	0	qbic	55.2	0.0	3268608	5640192	3268608	5644288	103932	3541	235	47	780178	16384	18	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/31/207cc7b0aed40acc09753393de459a	true	-
315	7b/5eafbb	1450117	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr9_10001-41225986	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr9_10001-41225986)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073501576	1677073508421	1677073508423	6847	0	qbic	97.5	0.0	3313664	5640192	3313664	5644288	104031	3397	235	47	780248	16384	18	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/7b/5eafbbf2f881608b2255172a28f7fd	true	-
316	f7/41f9e8	1450109	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr9_134185537-138334717	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr9_134185537-138334717)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073500830	1677073508303	1677073508305	7475	0	qbic	30.6	0.0	0	0	0	0	103809	3487	235	47	780156	16384	0	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/f7/41f9e899a5a7dfc0a26680bb205e6b	true	-
319	b4/271f95	1450113	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_9055175-9057608	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_9055175-9057608)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073501019	1677073508373	1677073508375	7356	0	qbic	53.8	0.0	3297280	5640192	3297280	5644288	105051	3786	235	47	781074	16384	16	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/b4/271f95b472143075b53290458be918	true	-
318	59/23d993	1450118	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_139453660-155760324	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_139453660-155760324)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073501633	1677073508435	1677073508436	6803	0	qbic	83.5	0.0	3358720	5640192	3358720	5644288	103904	3450	235	47	780160	16384	16	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/59/23d9930535b0e300fa84f80e118440	true	-
308	32/a3df24	1450119	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr15_84320067-101981189	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr15_84320067-101981189)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073501656	1677073508448	1677073508450	6794	0	qbic	58.4	0.0	3350528	5640192	3350528	5644288	103934	3471	235	47	780180	16384	16	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/32/a3df2458eef0174015a0388df9f319	true	-
317	26/fe66cb	1450111	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr21_43262463-46699983	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr21_43262463-46699983)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1677073500920	1677073508350	1677073508351	7431	0	qbic	87.4	0.0	3203072	5640192	3203072	5644288	104659	3774	235	47	780785	16384	18	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/26/fe66cbf48559ca498115293a5cb7b7	true	-
64	36/71fae8	1450130	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076969184	1677076975509	1677079005754	2036570	2025000	qbic	2302.5	5.2	28290904064	31301640192	29502799872	32583090176	74305437311	68739071437	13886692	13093546	9052186278	19735384064	216658	32229	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/36/71fae89477c54379a0b8a74fc12248	true	-
60	54/4c9a9b	1450134	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076969979	1677076975514	1677079010765	2040786	2028000	qbic	2302.3	5.2	28245524480	31290892288	29440487424	32547975168	74305202166	68737927875	13857339	13093300	9053070495	19735101440	218564	31634	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/54/4c9a9b1100707495c6673c50ac3cdb	true	-
80	0c/d1ee88	1450140	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076970691	1677076975520	1677079010779	2040088	2026000	qbic	2301.5	5.2	28309618688	31425351680	29492670464	32699772928	74297198261	68728842424	13905097	13091480	9052242343	19733192704	216444	31675	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/0c/d1ee8888df95cd8743e00283ca269f	true	-
81	e1/6a414c	1450150	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076972347	1677076975532	1677079010792	2038445	2025000	qbic	2302.4	5.2	28182560768	31693787136	29414744064	32603656192	74310484194	68743829805	13900006	13094638	9372417049	19736018944	217162	31178	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/e1/6a414c991861e4d0ec350c190d0bba	true	-
62	49/71d4c8	1450132	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076969368	1677076975512	1677079020751	2051383	2034000	qbic	2302.2	5.2	28296093696	31425351680	29484421120	32682336256	74300136432	68733331859	13870456	13092192	9052007863	19734994944	218312	30340	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/49/71d4c844dc127ece6dc58878fe1bce	true	-
56	dd/9fcdb7	1450131	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076969237	1677076975511	1677079160759	2191522	2178000	qbic	2226.2	5.2	28233175040	31224025088	29331558400	32332361728	74305683007	68738178808	13435149	13093118	9053322886	19736064000	238729	31072	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/dd/9fcdb78ada84d2e9e1e5b81df7063e	true	-
58	88/ab58c3	1450135	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076970133	1677076975515	1677079180760	2210627	2195000	qbic	2218.5	5.2	28217470976	31301640192	29361328128	32399470592	74304461854	68736344675	13367205	13093048	9053136910	19734446080	245955	36527	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/88/ab58c34974afc06371cb122223a0f4	true	-
79	9d/7ed22a	1450133	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076969645	1677076975513	1677079190774	2221129	2206000	qbic	2222.0	5.2	28302667776	31301398528	29280903168	32367173632	74301244156	68732275456	13409724	13092259	9053261818	19733475328	244709	33688	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/9d/7ed22a595d59df537e5acd6026edec	true	-
206	82/937b8e	1450160	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076973607	1677076975543	1677079765808	2792201	2777000	qbic	2295.2	0.0	2838528	11575296	2838528	11579392	104418684644	98754412965	20032597	18911588	12340971626	28039045120	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/82/937b8e19edced8e9cde85dc3bda426	true	-
211	9a/d306d8	1450162	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076974018	1677076975545	1677079765922	2791904	2778000	qbic	2293.6	0.0	2928640	11575296	2928640	11579392	104411359853	98745558806	20050559	18909935	12404186764	28036444160	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/9a/d306d8a79d0d3bb505db3c3e711b2c	true	-
52	48/9a966e	1450146	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076971784	1677076975528	1677079775803	2804019	2790000	qbic	2296.2	0.0	2838528	11575296	2838528	11579392	100902340809	95589730367	19150279	18068165	11975194395	28174712832	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/48/9a966eed71f0b9af0bbc656247ac25	true	-
54	25/b497d0	1450138	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076970423	1677076975518	1677079785802	2815379	2800000	qbic	2297.3	0.0	2932736	11575296	2932736	11579392	100900375576	95587842919	19215389	18067907	11860624174	28173705216	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/25/b497d0a4b78ebe96b7201e0a53e4b6	true	-
198	48/6151f4	1450152	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076972694	1677076975534	1677079785816	2813122	2795000	qbic	2291.4	0.0	2961408	11575296	2961408	11579392	104419971906	98755937581	20026043	18911764	12341682468	28039753728	13	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/48/6151f4c62a6f1752371e68cb64f3fb	true	-
48	5e/8c9b99	1450136	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076970209	1677076975516	1677079800801	2830592	2814000	qbic	2296.6	0.0	2957312	11575296	2957312	11579392	100905185046	95593707031	19211030	18068973	11860914942	28175384576	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/5e/8c9b9934bd09e4f764361a72360439	true	-
46	92/b9ee7f	1450142	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1677076970879	1677076975523	1677079810802	2839923	2826000	qbic	2289.2	0.0	2936832	11575296	2936832	11579392	100906808775	95595567324	19169996	18069125	11861174060	28176629760	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/92/b9ee7ff6804b504a151cdd6bf7a4c8	true	-
