task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
61	1f/0906fb	1999706	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr21_10269869-10274327	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr21_10269869-10274327)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114248693	1681114253167	1681114253168	4475	0	preempt	14.0	0.0	5709824	11034624	5849088	12140544	104108	3367	220	47	780178	16384	35	11	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/1f/0906fb5a43538b8fd6e4a4fb8d8ab0	true	-
68	59/fb44f1	1999707	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_155761325-181478259	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_155761325-181478259)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114249669	1681114253181	1681114253182	3513	0	preempt	18.5	0.0	5627904	11034624	5627904	12140544	104043	3419	220	47	780135	16384	56	13	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/59/fb44f1fc3a36f7314e56064a71a660	true	-
67	f4/690c21	1999708	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_54537529-80263285	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_54537529-80263285)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114249863	1681114253195	1681114258123	8260	1000	preempt	2.1	0.0	5734400	11034624	5734400	12140544	104066	3329	221	47	780130	16384	37	11	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/f4/690c219de982b0b9aca91670f19563	true	-
64	0c/000e54	1999709	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_7084651-34719407	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_7084651-34719407)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114249919	1681114253196	1681114258138	8219	1000	preempt	3.1	0.0	5709824	11034624	5857280	12140544	104097	3338	220	47	780149	16384	34	10	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/0c/000e54fc52eb67e860c73a8ad8d941	true	-
65	08/ce0df5	1999710	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_63841-26364240	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_63841-26364240)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114252612	1681114258150	1681114258158	5546	0	preempt	49.2	0.0	3297280	5640192	3297280	5644288	104211	3356	219	47	780187	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/08/ce0df503f0e9c0e8b7cfb8a4b5feb0	true	-
75	4e/2b4f1d	1999711	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_10001-18436486	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_10001-18436486)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114252991	1681114258170	1681114258171	5180	0	preempt	79.3	0.0	0	0	0	0	104106	3301	235	47	780115	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/4e/2b4f1d439ae1ea0b4fd00a6e7785e2	true	-
78	53/73e7cd	1999712	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_71055697-87978202	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_71055697-87978202)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114253274	1681114258183	1681114263124	9850	0	preempt	80.0	0.0	3297280	5640192	3297280	5644288	104126	3338	221	47	780130	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/53/73e7cdbab028637b20a9926ed59d9d	true	-
69	31/1fa9ee	1999713	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr13_86252980-111703855	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr13_86252980-111703855)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114255291	1681114258184	1681114263153	7862	0	preempt	61.5	0.0	3354624	5640192	3354624	5644288	104170	3379	222	47	780161	16384	18	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/31/1fa9ee4d5b06bae08317ede0fee224	true	-
72	4a/2c6c14	1999715	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_8816478-9272916	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_8816478-9272916)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114257983	1681114263177	1681114263178	5195	0	preempt	88.9	0.0	0	0	0	0	104055	3343	235	47	780137	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/4a/2c6c14c8a94eed1698e1e61e9e3cc9	true	-
71	d0/c01576	1999714	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_120929382-144425606	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_120929382-144425606)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114257613	1681114263166	1681114268178	10565	1000	preempt	3.6	0.0	5984256	12349440	6184960	12353536	104133	3402	220	47	780135	16384	45	9	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/d0/c01576a0b15f3d938fa8e77e4525fb	true	-
76	39/e597dd	1999716	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr15_84320067-101981189	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr15_84320067-101981189)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114260752	1681114263191	1681114268223	7471	0	preempt	21.4	0.0	5722112	11034624	5722112	12140544	104134	3345	220	47	780135	16384	39	9	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/39/e597dd6479898250c3df5287136545	true	-
83	6b/138753	1999717	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_10001-16145119	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_10001-16145119)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114261586	1681114263192	1681114268236	6650	2000	preempt	1.9	0.0	5812224	11186176	6066176	12292096	104012	3294	220	47	780110	16384	38	10	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/6b/13875383b813e6fd656dd67fd6f27c	true	-
81	c9/ef74c2	1999718	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_54525075-70955696	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_54525075-70955696)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114264124	1681114268247	1681114273127	9003	0	preempt	11.1	0.0	5578752	11034624	5578752	12140544	104037	3327	220	47	780130	16384	38	10	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/c9/ef74c28280f2cb02825bc816af3b4a	true	-
70	b8/161dc7	1999719	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr19_60001-24448980	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr19_60001-24448980)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114265325	1681114273143	1681114273145	7820	0	preempt	59.3	0.0	0	0	0	0	104092	3357	235	47	780163	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/b8/161dc7d7f40f4db8631289d7b4a0fd	true	-
77	ca/c0e90e	1999720	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_10001-17530548	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_10001-17530548)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114265393	1681114273157	1681114273159	7766	0	preempt	17.8	0.0	3252224	5640192	3252224	5644288	104104	3298	220	47	780110	16384	11	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ca/c0e90eb9a6914e4040e60be5cfbbcf	true	-
79	d5/304c33	1999721	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_16146120-32867130	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_16146120-32867130)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114268983	1681114278126	1681114278128	9145	0	preempt	59.8	0.0	3293184	5640192	3293184	5644288	104158	3337	219	47	780148	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/d5/304c33340d04eed2099fb1856e9a62	true	-
84	4c/f6b3e7	1999722	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_10001-15410899	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_10001-15410899)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114274821	1681114283126	1681114283128	8307	0	preempt	88.1	0.0	3346432	5640192	3346432	5644288	104146	3319	235	47	780139	16384	18	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/4c/f6b3e7638265acaf6c9340529a0de5	true	-
80	74/4ecccb	1999723	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_32839017-49336924	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_32839017-49336924)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114276526	1681114283142	1681114283144	6618	0	preempt	23.9	0.0	3313664	5640192	3313664	5644288	104159	3348	222	47	780148	16384	18	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/74/4ecccb6ed4a627b3f4f87066199122	true	-
94	e8/f8f8d9	1999724	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_60001-7617127	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_60001-7617127)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114277549	1681114283156	1681114288128	10579	0	preempt	32.7	0.0	0	0	0	0	104098	3291	219	47	780105	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/e8/f8f8d904c71ee291ac212a28e1a115	true	-
85	50/c345a1	1999725	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr7_143700805-159335973	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr7_143700805-159335973)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114278493	1681114283157	1681114288143	9650	0	preempt	62.7	0.0	3227648	5640192	3227648	5644288	104134	3410	235	47	780135	16384	18	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/50/c345a127cc958e478f40dd96889fb9	true	-
93	50/1acd24	1999726	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_50278965-58555579	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_50278965-58555579)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114280431	1681114288154	1681114293127	12696	2000	preempt	2.9	0.0	6000640	11206656	6234112	12312576	104030	3319	220	47	780125	16384	25	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/50/1acd246974f978e8ee9f8cf0ceab62	true	-
86	24/7a0f4a	1999727	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_18486487-33214595	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_18486487-33214595)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114283432	1681114288156	1681114293142	9710	2000	preempt	2.3	0.0	5836800	11210752	6082560	12316672	104071	3333	220	47	780154	16384	60	11	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/24/7a0f4aaccbdd012ab897373942ad61	true	-
88	45/0fcc2c	1999728	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_37285838-49348394	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_37285838-49348394)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114286455	1681114293154	1681114298126	11671	2000	preempt	2.1	0.0	6033408	11202560	6270976	12308480	104030	3316	220	47	780125	16384	38	7	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/45/0fcc2c80042fc0320cfc6c295a063e	true	-
82	c3/44a7e5	1999729	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_139453660-155760324	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_139453660-155760324)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114286920	1681114293157	1681114298141	11221	0	preempt	15.6	0.0	5742592	11034624	5742592	12140544	104134	3410	220	47	780135	16384	38	11	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/c3/44a7e5c52e16471f4a6428b346e4d8	true	-
87	46/678915	1999730	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_16849164-29552233	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_16849164-29552233)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114290773	1681114298152	1681114298177	7404	0	preempt	49.2	0.0	3293184	5640192	3293184	5644288	104122	3308	235	47	780125	16384	14	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/678915f0761d8360414b523d88e950	true	-
89	52/21693c	1999732	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_144475607-156030895	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_144475607-156030895)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114292125	1681114298191	1681114298192	6067	1000	preempt	3.9	0.0	5660672	11034624	5660672	12140544	104072	3407	220	47	780135	16384	40	9	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/52/21693c68d22e09013110d442523e4a	true	-
97	20/86ea39	1999731	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_51793952-58878793	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_51793952-58878793)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114290845	1681114298188	1681114303126	12281	0	preempt	44.2	0.0	5656576	11034624	5656576	12140544	104031	3321	220	47	780125	16384	54	10	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/20/86ea395365d99c26f2937c7d3ed854	true	-
92	67/0d509f	1999733	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_11642903-11647442	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_11642903-11647442)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114297663	1681114303140	1681114303141	5478	0	preempt	14.2	0.0	3207168	5640192	3207168	5644288	104223	3359	220	47	780194	16384	11	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/67/0d509f4ab7c3afe35255e95aad1545	true	-
91	1a/fbe273	1999735	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_124121503-133690466	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_124121503-133690466)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114298036	1681114303155	1681114308128	10092	0	preempt	83.5	0.0	3354624	5640192	3354624	5644288	104118	3420	235	47	780166	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/1a/fbe273d41e72c67a1cb4d1f5901860	true	-
98	98/078bb2	1999736	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_10001-7083650	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_10001-7083650)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114298943	1681114303156	1681114308361	9418	2000	preempt	2.4	0.0	5935104	11182080	5935104	12288000	104103	3290	220	47	780110	16384	49	13	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/98/078bb279982ab176679499131f590e	true	-
99	71/a07b9a	1999737	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_2781480-9046914	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_2781480-9046914)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114302902	1681114308373	1681114308375	5473	0	preempt	61.0	0.0	3330048	5640192	3330048	5644288	104173	3348	235	47	780199	16384	18	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/71/a07b9adbfe42369c8d62dab296853c	true	-
96	3d/9c6f28	1999738	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_1441553-8797477	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_1441553-8797477)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114303452	1681114308386	1681114308387	4935	0	preempt	48.9	0.0	3297280	5640192	3297280	5644288	104019	3293	235	47	780115	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/3d/9c6f28dc43f21bf15f890055994d8c	true	-
90	0d/8f24e0	1999734	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_2746291-12954384	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_2746291-12954384)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114297827	1681114303154	1681114313125	15298	1000	preempt	1.4	0.0	6017024	11186176	6017024	12292096	104115	3299	220	47	780120	16384	62	11	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/0d/8f24e0cc12362e4cf787811e3869aa	true	-
95	d9/957177	1999739	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_47019913-54536574	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_47019913-54536574)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114303831	1681114308399	1681114313140	9309	0	preempt	55.9	0.0	3276800	5640192	3276800	5644288	104037	3317	235	47	780130	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/d9/9571770677848bfad1926c656db4ed	true	-
106	6b/f8d5a3	1999740	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_116595567-120879381	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_116595567-120879381)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114310837	1681114318126	1681114318129	7292	0	preempt	102.4	0.0	3309568	5640192	3309568	5644288	104135	3354	221	47	780135	16384	18	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/6b/f8d5a30be18ceb61ce17960e255f26	true	-
102	2c/8bd9b4	1999742	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_21805282-26673214	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_21805282-26673214)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114312351	1681114318143	1681114318144	5793	0	preempt	55.7	0.0	3391488	5640192	3391488	5644288	104100	3359	219	47	780171	16384	19	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/2c/8bd9b4e71da80c328dadd7c359d911	true	-
107	5e/21f3ed	1999743	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr9_134185537-138334717	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr9_134185537-138334717)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114312745	1681114318157	1681114318159	5414	1000	preempt	9.6	0.0	3260416	5640192	3260416	5644288	104042	3399	222	47	780135	16384	11	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/5e/21f3ed32889fe3a20ea520e7b7490d	true	-
105	aa/41a835	1999744	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_7667128-12234345	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_7667128-12234345)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681114312831	1681114318171	1681114318173	5342	0	preempt	50.0	0.0	3317760	5640192	3317760	5644288	104055	3297	222	47	780120	16384	14	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/aa/41a835f3e5404c1b53f9c4b7ae2076	true	-
