task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
67	2b/bbd154	1999571	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_54537529-80263285	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_54537529-80263285)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292434	1681113297246	1681113297247	4813	0	preempt	53.3	0.0	3354624	5640192	3354624	5644288	104067	3330	235	47	780130	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/2b/bbd1547f896d5b810f8345bb0c3dc1	true	-
70	29/cc5183	1999572	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr19_60001-24448980	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr19_60001-24448980)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292443	1681113297258	1681113297259	4816	0	preempt	69.9	0.0	0	0	0	0	104121	3357	235	47	780163	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/29/cc5183718bcb350cdeb5cc076852d9	true	-
65	3d/5f2000	1999573	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_63841-26364240	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_63841-26364240)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292453	1681113297269	1681113297270	4817	0	preempt	61.2	0.0	0	0	0	0	104154	3354	235	47	780187	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/3d/5f2000c5539be365a0e36648e11eac	true	-
66	e9/e34bc9	1999574	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_20571467-20830724	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_20571467-20830724)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292465	1681113297280	1681113297281	4816	0	preempt	65.3	0.0	3284992	5640192	3284992	5644288	104140	3372	220	47	780178	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/e9/e34bc9aa76f3cb9b2d7be0fc5f708c	true	-
61	d7/7b6820	1999575	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr21_10269869-10274327	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr21_10269869-10274327)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292475	1681113297291	1681113297292	4817	0	preempt	70.1	0.0	3256320	5640192	3256320	5644288	104137	3367	235	47	780178	16384	18	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d7/7b68204dbcb024b58570c2cd7f1772	true	-
69	75/f530f5	1999576	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr13_86252980-111703855	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr13_86252980-111703855)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292485	1681113297304	1681113297305	4820	0	preempt	88.9	0.0	0	0	0	0	104110	3377	235	47	780161	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/75/f530f5ac24f811aca30a991d3d7c55	true	-
82	57/0aa145	1999577	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_139453660-155760324	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_139453660-155760324)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292495	1681113297314	1681113297316	4821	0	preempt	58.2	0.0	0	0	0	0	104073	3408	235	47	780135	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/57/0aa1457ffcfc01d26fbe0e29f7ab27	true	-
74	a3/3de1b8	1999578	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_228608365-248946422	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_228608365-248946422)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292506	1681113297326	1681113297327	4821	0	preempt	57.9	0.0	3325952	5640192	3325952	5644288	104073	3454	235	47	780135	16384	16	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a3/3de1b82b5eb9b8f07472cee426c2dc	true	-
83	ff/1b3179	1999579	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_10001-16145119	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_10001-16145119)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292516	1681113297337	1681113297338	4822	0	preempt	49.2	0.0	3235840	5640192	3235840	5644288	104043	3295	222	47	780110	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ff/1b31795b8b8961f6b42c4d45d1954f	true	-
72	8d/7d3cbb	1999580	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_8816478-9272916	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_8816478-9272916)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292528	1681113297348	1681113297349	4821	0	preempt	51.0	0.0	3334144	5640192	3334144	5644288	104085	3343	235	47	780137	16384	17	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8d/7d3cbba467661435356b1564a1583a	true	-
75	b1/8e17d9	1999581	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_10001-18436486	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_10001-18436486)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292538	1681113297359	1681113297361	4823	0	preempt	91.0	0.0	0	0	0	0	104049	3299	235	47	780115	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/b1/8e17d96eb59389e8e1a04a331a92b1	true	-
76	1a/8d6e0e	1999582	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr15_84320067-101981189	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr15_84320067-101981189)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292547	1681113297371	1681113297372	4825	0	preempt	100.0	0.0	0	0	0	0	104074	3344	235	47	780135	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/1a/8d6e0ecc6eea70abace8787aaa8436	true	-
84	16/c7e8e9	1999583	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_10001-15410899	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_10001-15410899)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292558	1681113297382	1681113297383	4825	0	preempt	63.7	0.0	0	0	0	0	104085	3317	235	47	780139	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/16/c7e8e9d2f6b9232e32f00e7e3a3869	true	-
81	ae/7dd832	1999584	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_54525075-70955696	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_54525075-70955696)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292568	1681113297393	1681113297395	4827	0	preempt	62.1	0.0	0	0	0	0	104067	3327	235	47	780130	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/7dd8329294d04339f529ce2b5edb40	true	-
77	5b/1a8346	1999585	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_10001-17530548	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_10001-17530548)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292578	1681113297405	1681113297408	4830	0	preempt	87.3	0.0	0	0	0	0	104043	3296	219	47	780110	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/5b/1a83467f33be4ef7be535a015755c5	true	-
73	10/e91683	1999586	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_491112-21795850	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_491112-21795850)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292588	1681113297419	1681113297420	4832	0	preempt	49.8	0.0	3301376	5640192	3301376	5644288	104196	3381	222	47	780216	16384	16	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/10/e91683e3186d298d9a4e8280482bfb	true	-
79	08/1d7583	1999587	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_16146120-32867130	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_16146120-32867130)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292598	1681113297430	1681113297431	4833	0	preempt	61.2	0.0	0	0	0	0	104097	3335	235	47	780148	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/08/1d7583e1f762ed3701aacf1afaaaf2	true	-
85	7f/7e1d6c	1999588	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr7_143700805-159335973	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr7_143700805-159335973)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292611	1681113297441	1681113297443	4832	0	preempt	84.2	0.0	3379200	5640192	3379200	5644288	104073	3408	222	47	780135	16384	18	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/7f/7e1d6cf05ff3a4967f9da054bc43ac	true	-
78	7d/5dc420	1999589	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_71055697-87978202	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_71055697-87978202)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292623	1681113297452	1681113297454	4831	0	preempt	58.2	0.0	0	0	0	0	104067	3336	235	47	780130	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/7d/5dc4207806dd256587c5b315232efa	true	-
80	3b/443b38	1999590	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_32839017-49336924	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_32839017-49336924)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292633	1681113297464	1681113297465	4832	0	preempt	93.2	0.0	0	0	0	0	104098	3346	220	47	780148	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/3b/443b38ac90092239465204d4659abd	true	-
86	e8/624b38	1999591	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_18486487-33214595	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_18486487-33214595)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292644	1681113297474	1681113297476	4832	0	preempt	85.0	0.0	0	0	0	0	104102	3334	219	47	780154	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/e8/624b3846b5ecf954f9706645f38d12	true	-
87	dd/7f45c9	1999592	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_16849164-29552233	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_16849164-29552233)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292656	1681113297485	1681113297486	4830	0	preempt	66.0	0.0	0	0	0	0	104061	3306	235	47	780125	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/dd/7f45c95971f36078db8ff9c33f744c	true	-
88	18/7a03ce	1999593	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_37285838-49348394	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_37285838-49348394)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292665	1681113297496	1681113297497	4832	0	preempt	76.4	0.0	3375104	5640192	3375104	5644288	104061	3317	220	47	780125	16384	19	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/18/7a03ce632e0839ec09250754a7bad8	true	-
89	d9/04e2db	1999594	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_144475607-156030895	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_144475607-156030895)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292675	1681113297507	1681113297509	4834	1000	preempt	85.0	0.0	3289088	5640192	3289088	5644288	104072	3408	235	47	780135	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d9/04e2db85f7304e1cddee14d7283a62	true	-
92	b5/2127f3	1999595	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_11642903-11647442	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_11642903-11647442)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292685	1681113297519	1681113297521	4836	0	preempt	53.6	0.0	0	0	0	0	104162	3357	235	47	780194	16384	19	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/b5/2127f31b9151bf02475e795b137eb2	true	-
90	c3/94bd6f	1999596	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_2746291-12954384	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_2746291-12954384)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292696	1681113297533	1681113297534	4838	0	preempt	40.1	0.0	3301376	5640192	3301376	5644288	104055	3298	235	47	780120	16384	19	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/c3/94bd6f6a6d6cf9ed4707c3243185c0	true	-
93	4c/4adfb5	1999597	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_50278965-58555579	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_50278965-58555579)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292706	1681113297547	1681113297549	4843	1000	preempt	76.8	0.0	3354624	5640192	3354624	5644288	104061	3320	221	47	780125	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/4c/4adfb541bde579fb76fc8a27062a2d	true	-
91	c5/6e42f5	1999598	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_124121503-133690466	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_124121503-133690466)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292716	1681113297563	1681113297565	4849	0	preempt	51.4	0.0	3235840	5640192	3235840	5644288	104118	3420	235	47	780166	16384	16	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/c5/6e42f548516798110fc31ba54a5186	true	-
95	d1/6717de	1999599	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_47019913-54536574	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_47019913-54536574)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292726	1681113297576	1681113297577	4851	0	preempt	60.1	0.0	0	0	0	0	104067	3317	235	47	780130	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d1/6717de0188a7b1490b996ae47a4806	true	-
94	1d/7b6b45	1999600	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_60001-7617127	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_60001-7617127)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292735	1681113297589	1681113297590	4855	0	preempt	57.4	0.0	3325952	5640192	3325952	5644288	104071	3290	235	47	780105	16384	16	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/1d/7b6b457afeee28c391f1fbaa83152c	true	-
97	67/921348	1999601	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_51793952-58878793	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_51793952-58878793)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292747	1681113297600	1681113297602	4855	0	preempt	81.7	0.0	3334144	5640192	3334144	5644288	104096	3322	221	47	780125	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/67/9213482d0d8e832adf154e43c16742	true	-
104	1d/a0bbc9	1999602	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_15791048-20564714	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_15791048-20564714)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292769	1681113297611	1681113297612	4843	0	preempt	59.8	0.0	3330048	5640192	3330048	5644288	104102	3305	232	47	780130	16384	17	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/1d/a0bbc9c8df0efd93a00a1702593071	true	-
103	0c/351902	1999603	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_223608936-228558364	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_223608936-228558364)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292782	1681113297621	1681113297622	4840	0	preempt	64.6	0.0	0	0	0	0	104108	3446	219	47	780135	16384	19	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/0c/351902b5d3408930883bfd1b594681	true	-
106	90/8d62f5	1999604	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_116595567-120879381	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_116595567-120879381)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292793	1681113297631	1681113297632	4839	0	preempt	53.8	0.0	0	0	0	0	104107	3352	235	47	780135	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/90/8d62f59c4d99dbc1022e0c135dfe69	true	-
100	79/bf1274	1999605	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_41693522-41916265	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_41693522-41916265)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292803	1681113297641	1681113297642	4839	0	preempt	63.1	0.0	0	0	0	0	104138	3349	235	47	780154	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/79/bf1274aeb144c631abb69db6d6eb2b	true	-
98	31/43fe58	1999606	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_10001-7083650	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_10001-7083650)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292813	1681113297652	1681113297653	4840	0	preempt	63.7	0.0	0	0	0	0	104077	3290	235	47	780110	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/31/43fe584c82723901ca5fc801cfd75d	true	-
102	5d/add1cb	1999607	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_21805282-26673214	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_21805282-26673214)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292824	1681113297662	1681113297663	4839	0	preempt	37.3	0.0	0	0	0	0	104164	3360	235	47	780171	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/5d/add1cbf1fcdb5d6fbf0d39eeda50ac	true	-
110	29/23b644	1999608	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_13004385-16799163	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_13004385-16799163)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292836	1681113297673	1681113297674	4838	0	preempt	36.8	0.0	3203072	5640192	3203072	5644288	104096	3299	235	47	780125	16384	16	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/29/23b644c94ed28b3f219835637d1568	true	-
96	74/0e1d0d	1999609	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_1441553-8797477	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_1441553-8797477)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681113292846	1681113297683	1681113297684	4838	0	preempt	53.8	0.0	0	0	0	0	104084	3294	235	47	780115	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/74/0e1d0dac24dd8c16280de1a6e739d5	true	-
