task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
124	68/c12b56	2631851	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	77309411328	1	1660225609088	1660229944559	1660230944741	5335653	998000	qbic	2330.7	0.0	1314816	11558912	1314816	11563008	24740895547	19608945573	4244978	4161348	2895023556	3391606784	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/68/c12b5660cea0bb61be502bbb64e90d	true	-
125	08/7ea39a	2631854	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	77309411328	1	1660225639139	1660230509678	1660231669828	6030689	1159000	qbic	2187.9	2.1	23560138752	30368915456	23583612928	30436028416	24747230419	19615498921	4259593	4162758	2895894641	3392692224	68776	41	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/08/7ea39ad3842fd08968b11acbcb075e	true	-
127	c7/6cabb1	2631855	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	77309411328	1	1660225639157	1660230874819	1660231864834	6225677	985000	qbic	2335.8	0.0	1314816	11558912	1314816	11563008	24750811007	19619437637	4265039	4163570	2896326358	3393482752	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c7/6cabb1416b91b86ece966e4260a9d6	true	-
126	0e/4ffee0	2631853	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	77309411328	1	1660225639073	1660230384693	1660231489817	5850744	1100000	qbic	2219.8	0.0	1314816	11558912	1314816	11563008	24736854978	19604283425	4273183	4160409	2894738391	3390697472	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/0e/4ffee063d548ba8b686352fcdeffab	true	-
128	17/297d1a	2631862	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	77309411328	1	1660225699118	1660231589873	1660232595086	6895968	999000	qbic	2319.5	0.0	1318912	11558912	1318912	11563008	24744489551	19612830753	4285417	4162145	2895483745	3392352256	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/17/297d1af8b3fa78f7f3ec3519db8a63	true	-
131	b6/621163	2633348	NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM	CHC892N	NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.15.1--h1170115_0.img	1	14400000	-	12884901888	1	1660250683406	1660250708125	1660254572081	3888675	3866000	compute	98.9	0.1	42217472	58331136	99794944	116137984	33977489043	280005	601475	86	27517558362	286720	504390	3360	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b6/621163ec5ad8ce7c72f668c60fc4e9	true	-
129	ae/f7acb7	2631858	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	77309411328	1	1660225669086	1660230949727	1660231949855	6280769	998000	qbic	2324.0	0.0	1314816	11558912	1314816	11563008	24742321346	19611235712	4264237	4161813	2894710912	3392155648	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ae/f7acb7d32f447ffa540c57dd170049	true	-
132	34/f70bec	2631857	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	77309411328	1	1660225669056	1660230904783	1660231894850	6225794	987000	qbic	2302.2	0.0	1314816	11558912	1314816	11563008	24741945441	19610893148	4241170	4161674	2894859573	3392339968	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/34/f70bece2307e6d381b2507a1346809	true	-
134	f3/b691ea	2631861	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	77309411328	1	1660225699045	1660231494817	1660232735091	7036046	1235000	qbic	1957.9	0.0	1314816	11558912	1314816	11563008	24748491050	19616165077	4233653	4163003	2896245603	3392450560	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/f3/b691ea9c2856be6580b5a11cecffb2	true	-
133	c8/5f11c2	2631859	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC892T-2	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	77309411328	1	1660225669107	1660230959778	1660231959855	6290748	996000	qbic	2306.4	0.0	1314816	11558912	1314816	11563008	24742961199	19611639921	4266987	4161946	2894858838	3392069632	9	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c8/5f11c260b70e6680934f515e64884a	true	-
130	40/466aa0	2633350	NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH	CHC892N	NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mosdepth-0.3.3--hdfd78af_1.img	6	28800000	-	4294967296	1	1660250683618	1660250688123	1660250981496	297878	292000	compute	232.9	3.1	2084335616	2138398720	2094465024	2147045376	48404337980	73531003	861460	20745	45155138054	73658368	1298813	268	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/40/466aa0751cdf22232828d6c48d4276	true	-
139	93/48fca2	2631542	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_97489619-238903659	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_97489619-238903659)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222519876	1660223433675	1660223433679	913803	0	compute	52.1	0.0	1642496	5623808	1642496	5627904	92465	3486	212	47	993177	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/93/48fca212dfd2af9c2cac77644ef568	true	-
136	54/6d9cee	2631541	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_143184588-223558935	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_143184588-223558935)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222519780	1660223433646	1660223433650	913870	0	compute	54.6	0.0	1642496	5623808	1642496	5627904	92470	3470	212	47	993182	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/54/6d9cee610e8b2b55f1564dfaf8cf5b	true	-
142	27/d32e84	2633351	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660250683723	1660250688126	1660251146527	462804	458000	compute	103.5	2.6	1766424576	53554823168	1766424576	53600567296	913616473	860325	618127	110402	489335171	1191936	112	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/27/d32e84be1cfa3dba67e3f8e2ffc79e	true	-
144	5c/2dc26a	2633352	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660250683761	1660250688128	1660252041589	1357828	1352000	compute	101.3	2.7	1801134080	53691154432	1801134080	53758316544	2107218654	870296	1795283	109289	1326413334	1667072	114	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/5c/2dc26a10fa008edaad3fba162c4034	true	-
146	5a/c7d455	2631545	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr3_91256422-91257890	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr3_91256422-91257890)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222520231	1660223443648	1660223443672	923441	0	compute	57.3	0.0	1646592	5623808	1646592	5627904	92596	3557	217	47	993278	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/5a/c7d455e77a2fdb780f865cc9adfd9f	true	-
143	6d/2ec196	2633353	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660250683837	1660250688130	1660250778133	94296	89000	compute	115.7	2.4	1623134208	53554823168	1623134208	53602664448	511125715	856087	223774	111659	187831573	974848	114	327	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/6d/2ec19649c939817cf99f9c8a17da5f	true	-
140	5f/4918be	2631543	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_58921382-190123121	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_58921382-190123121)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222520071	1660223438665	1660223438670	918599	0	compute	62.3	0.0	1642496	5623808	1642496	5627904	92403	3419	212	47	993138	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/5f/4918be3a6690d5de6d1740cbd48c86	true	-
141	fe/fb5bb6	2633349	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660250683489	1660250688121	1660251506554	823065	816000	compute	101.8	2.6	1786884096	53691154432	1786884096	53758316544	1535484883	864363	1187302	109731	922623810	1372160	115	9	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/fe/fb5bb61d71b833da7985bd02206be7	true	-
137	64/1d6f01	2631540	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_46380683-90228345	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_46380683-90228345)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222519726	1660223428680	1660223428689	908963	0	compute	58.3	0.0	1642496	5623808	1642496	5627904	92501	3410	212	47	993204	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/64/1d6f013a7489fadac0a43b64eaa87a	true	-
138	da/69397a	2631539	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_122026460-124977944	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_122026460-124977944)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222519512	1660223428648	1660223428657	909145	0	compute	39.2	0.0	1646592	5623808	1646592	5627904	92521	3396	214	47	993221	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/da/69397a2e8b810e92b983622865d6c2	true	-
145	00/800bb2	2633354	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660250683869	1660250688133	1660252021590	1337721	1335000	compute	100.7	2.6	1775050752	53827485696	1775050752	53894647808	1988075794	870072	1744731	109374	1260088454	1667072	114	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/00/800bb27c404ffdc72d6cc00fc7dc55	true	-
149	dd/b46d83	2631548	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr14_16133336-16140527	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr14_16133336-16140527)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222520904	1660223448694	1660223448699	927795	0	compute	65.1	0.0	1642496	5623808	1642496	5627904	92608	3466	212	47	993288	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/dd/b46d8329b50a7c7a535811672ee6a9	true	-
150	b0/15a3d1	2631546	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_34829238-37185252	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_34829238-37185252)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222520261	1660223443691	1660223443696	923435	0	compute	47.5	0.0	1642496	5623808	1642496	5627904	92611	3466	212	47	993287	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b0/15a3d133dd34a1574ed63ab70421b8	true	-
148	00/d3fa15	2633357	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660250683939	1660250688141	1660251761574	1077635	1074000	compute	99.8	0.8	2089959424	53554823168	2089959424	53600567296	1779643009	867270	1516757	109356	1138458030	1519616	104	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/00/d3fa150c1c4664af1c8716ac357cec	true	-
147	4c/16cc8b	2631544	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr3_10001-90565295	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr3_10001-90565295)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222520112	1660223438716	1660223438720	918608	0	compute	54.2	0.0	1646592	5623808	1646592	5627904	92375	3324	211	47	993117	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/4c/16cc8b4483b9d693657dc066e3ffcc	true	-
152	83/e05875	2633356	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660250683909	1660250688139	1660251551561	867652	860000	compute	100.6	0.8	2061111296	53554823168	2061111296	53598470144	1435113854	864794	1131198	109800	829138140	1404928	126	210	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/83/e05875e98c67c3ae85a5a100f24e0e	true	-
153	93/114145	2633355	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660250683889	1660250688135	1660251501552	817663	815000	compute	101.6	2.6	1742102528	53759320064	1742102528	53759373312	1295358688	864358	1084658	109899	796255738	1372160	113	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/93/11414580e1c736fb2eb77683bec93f	true	-
154	ba/c3dda7	2633358	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660250683965	1660250688145	1660251671564	987599	985000	compute	100.1	0.9	2447097856	53554823168	2447097856	53602664448	1429424952	866264	1205102	109760	874227301	1470464	98	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ba/c3dda7cd2098dde80abdc3b4d34237	true	-
151	ff/4a7053	2631547	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr7_61967064-61976104	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr7_61967064-61976104)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222520857	1660223448648	1660223448654	927797	0	compute	73.8	0.0	1642496	5623808	1642496	5627904	92505	3500	212	47	993206	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ff/4a7053ab5f25599aaab0bc86cfd595	true	-
155	96/09555f	2631552	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr6_60001-58453888	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr6_60001-58453888)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222521089	1660223458674	1660223458679	937590	0	compute	56.5	0.0	1642496	5623808	1642496	5627904	92535	3391	212	47	993226	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/96/09555ff6f0db8a3630c1e4ccf79bed	true	-
156	1d/d54974	2633360	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660250684019	1660250688149	1660251476553	792534	786000	compute	101.2	0.9	2456875008	53554823168	2456875008	53602664448	1263565224	864018	1017825	110017	749487427	1355776	94	8	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/1d/d54974438c7c5d616154a8a5ea74c4	true	-
161	a8/5af83a	2633361	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660250684094	1660250688151	1660251551570	867476	862000	compute	101.1	0.8	2101293056	53554823168	2101293056	53602664448	1480209874	864805	1142390	109812	837402942	1404928	94	8	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/a8/5af83ae8312bb991f6f3fa260261bb	true	-
159	b7/9b3840	2633359	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660250683991	1660250688147	1660251256537	572546	566000	compute	102.1	0.7	2029449216	53554823168	2029449216	53602664448	1048783816	861543	758751	110295	581900084	1241088	94	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b7/9b3840c15d091507dc49f88d9e9ed6	true	-
158	de/3b66d5	2631550	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_50109808-139452659	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_50109808-139452659)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222520997	1660223453686	1660223453689	932692	0	compute	66.0	0.0	1642496	5623808	1642496	5627904	92401	3393	212	47	993137	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/de/3b66d5f4ce479214e23d37cfca19ec	true	-
157	0c/5bbfea	2631549	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_29553836-121976459	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_29553836-121976459)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222520962	1660223453647	1660223453652	932690	0	compute	47.2	0.0	1396736	5623808	1396736	5627904	92401	3343	212	47	993137	16384	5	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/0c/5bbfeae31f1796ebb4b4ebea5df969	true	-
162	d5/cb6153	2633363	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660250684164	1660250688155	1660251586580	902416	896000	compute	101.4	0.9	2516418560	53556920320	2516418560	53602664448	1433783396	865253	1166317	109842	868423632	1437696	100	9	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/d5/cb61530eccdf817006dcd3fe2a7b06	true	-
