task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
56	fb/3880de	2631572	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr19_24891357-24898313	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr19_24891357-24898313)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222521831	1660225338897	1660225338904	2817073	0	compute	39.9	0.0	1400832	5623808	1400832	5627904	92492	3392	212	47	993212	16384	5	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/fb/3880deb13691b12d417293ef06f3d1	true	-
57	20/869439	2631574	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr22_18339130-18433513	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_18339130-18433513)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222521860	1660225339281	1660225339284	2817424	0	compute	48.2	0.0	1642496	5623808	1642496	5627904	92488	3375	214	47	993211	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/20/869439d37d4dd6c6f14b87718c6295	true	-
58	cc/4a23c2	2631575	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_39230137-39409792	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_39230137-39409792)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222521887	1660225339293	1660225339296	2817409	0	compute	30.4	0.0	1396736	5623808	1396736	5627904	92782	3440	212	47	993434	16384	5	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/cc/4a23c2d1db6778f83e80553723dc85	true	-
21	f5/a9d372	2631491	NFCORE_SAREK:SAREK:FASTP	CHC892T-2	NFCORE_SAREK:SAREK:FASTP (CHC892T-2)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	28800000	-	4294967296	1	1660221993239	1660222653564	1660225363917	3370678	2318000	compute	1103.4	3.2	2170359808	2969968640	2170359808	3037081600	162178814923	128439299409	78560	237982	162179858551	128439521280	72	3	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/f5/a9d3721cb385e01f7c0263e42cce0a	true	-
59	81/937ae7	2631576	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_7084651-34719407	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_7084651-34719407)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222521914	1660225368898	1660225368904	2846990	0	compute	69.0	0.0	1646592	5623808	1646592	5627904	92442	3343	213	47	993169	16384	9	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/81/937ae7338cfc8cd99faedd1a9a6f96	true	-
60	cb/e60c57	2631577	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_12284346-43983744	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_12284346-43983744)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222521949	1660225368921	1660225368924	2846975	0	compute	48.6	0.0	1642496	5623808	1642496	5627904	92433	3338	214	47	993168	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/cb/e60c57345d9fcd5f24eeb354220927	true	-
63	94/a09065	2631578	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr6_61371373-95020790	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr6_61371373-95020790)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222521971	1660225368934	1660225368937	2846966	0	compute	69.1	0.0	1642496	5623808	1642496	5627904	92381	3329	212	47	993132	16384	9	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/94/a0906574f22bdcfc563da889ffe938	true	-
62	cc/6eb39b	2631579	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_45927266-85664222	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_45927266-85664222)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222521992	1660225398898	1660225398907	2876915	0	compute	44.9	0.0	1642496	5623808	1642496	5627904	92382	3325	214	47	993132	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/cc/6eb39b00164f22b369db5ebd79f295	true	-
61	15/eea5e4	2631580	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_132224363-133265309	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_132224363-133265309)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522013	1660225398944	1660225398947	2876934	0	compute	37.6	0.0	1646592	5623808	1646592	5627904	92454	3467	214	47	993185	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/15/eea5e4b7e6dfdde8065548cb0c06b6	true	-
64	b5/1c6fb7	2631581	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_491112-21795850	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_491112-21795850)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522040	1660225398956	1660225398959	2876919	0	compute	44.2	0.0	1642496	5623808	1642496	5627904	92374	3296	214	47	993127	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b5/1c6fb7b011bfc63c25aa053c8f278b	true	-
66	c7/255a48	2631582	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_31161626-36314371	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_31161626-36314371)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522070	1660225428898	1660225428903	2906833	0	compute	25.1	0.0	1646592	5623808	1646592	5627904	92448	3358	214	47	993175	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c7/255a48d73b44160cb06ff0ecef395b	true	-
67	02/b7a4e0	2631583	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_34339330-34521510	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_34339330-34521510)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522094	1660225428962	1660225428966	2906872	0	compute	69.5	0.0	1646592	5623808	1646592	5627904	92438	3340	213	47	993174	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/02/b7a4e0393f352c60d48cd66db2e3dc	true	-
68	39/682f08	2631584	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_56821510-56887902	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_56821510-56887902)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522117	1660225428980	1660225428983	2906866	0	compute	33.8	0.0	1642496	5623808	1642496	5627904	92380	3311	214	47	993132	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/39/682f082bbdc0947cb7e1adef099c5d	true	-
65	f4/2c6dbb	2631585	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr21_12965809-43212462	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr21_12965809-43212462)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522138	1660225458900	1660225458906	2936768	0	compute	43.0	0.0	2605056	32002048	2605056	32006144	92388	3310	212	47	993137	16384	15	2	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/f4/2c6dbbf1d3b010c59a0b084925226a	true	-
70	fe/f166ca	2631586	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_22813680-26627010	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_22813680-26627010)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522165	1660225458949	1660225458953	2936788	0	compute	74.3	0.0	1642496	5623808	1642496	5627904	92539	3365	213	47	993248	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/fe/f166cac77c951c0a3a283090d7f003	true	-
69	4f/730909	2631587	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr19_60001-24448980	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr19_60001-24448980)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522193	1660225458963	1660225458966	2936773	0	compute	41.9	0.0	1642496	5623808	1642496	5627904	92366	3296	212	47	993122	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/4f/730909b754919d51d77740ff9b21bf	true	-
71	85/905967	2631588	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_125173584-125184587	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_125173584-125184587)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522216	1660225488901	1660225488911	2966695	0	compute	42.6	0.0	2646016	167141376	2646016	234254336	92389	3347	212	47	993142	16384	17	2	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/85/90596777e5e8c95d37f26a7e606601	true	-
72	79/0eaf42	2631589	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_54537529-80263285	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_54537529-80263285)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522235	1660225488952	1660225488955	2966720	0	compute	63.2	0.0	1646592	5623808	1646592	5627904	92383	3325	214	47	993137	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/79/0eaf42d4342a3a9f0f93115f7e1add	true	-
75	0c/9caa76	2631590	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr13_86252980-111703855	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr13_86252980-111703855)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522255	1660225488966	1660225488970	2966715	0	compute	48.4	0.0	1646592	5623808	1646592	5627904	92453	3379	212	47	993181	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/0c/9caa76f227599f88b2e2572551e938	true	-
74	e0/5ad68c	2631591	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_17580549-46435900	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_17580549-46435900)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522274	1660225518903	1660225518910	2996636	0	compute	48.1	0.0	1642496	5623808	1642496	5627904	92381	3307	212	47	993132	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/e0/5ad68cff5aed4f04ac4dcd5bfb7ac6	true	-
73	99/62ec94	2631592	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_60001-63215	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_60001-63215)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522294	1660225518952	1660225518955	2996661	0	compute	60.1	0.0	1642496	5623808	1642496	5627904	92501	3380	214	47	993215	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/99/62ec9442ff3a7fb718990c45b5c560	true	-
76	1b/e8166b	2631593	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_46485901-47069162	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_46485901-47069162)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522313	1660225518971	1660225518973	2996660	0	compute	27.9	0.0	1646592	5623808	1646592	5627904	92633	3443	212	47	993314	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/1b/e8166bc138b8e905e340a7096a5bdc	true	-
78	49/35ac95	2631594	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_8816478-9272916	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_8816478-9272916)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522354	1660225548904	1660225548908	3026554	0	compute	38.2	0.0	1396736	5623808	1396736	5627904	92428	3346	212	47	993158	16384	5	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/49/35ac95cec7eca63e25673f81f0e0d5	true	-
79	0a/3a6e7f	2631595	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_124121503-133690466	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_124121503-133690466)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522378	1660225548951	1660225548954	3026576	0	compute	43.0	0.0	1642496	5623808	1642496	5627904	92453	3422	214	47	993186	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/0a/3a6e7f8178db9bccdbe82062766de6	true	-
77	8c/96258e	2631596	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_28868453-28890335	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_28868453-28890335)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522425	1660225548964	1660225548967	3026542	0	compute	38.5	0.0	1642496	5623808	1642496	5627904	92447	3331	212	47	993175	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/8c/96258e1dacf06452f04d90ff3054e8	true	-
80	68/dd6613	2631597	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_15791048-20564714	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_15791048-20564714)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522449	1660225578904	1660225578909	3056460	0	compute	65.6	0.0	1646592	5623808	1646592	5627904	92550	3392	210	47	993249	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/68/dd6613c5508f9f59db496fcb9e8c13	true	-
82	7f/24cac5	2631598	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_228608365-248946422	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_228608365-248946422)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522576	1660225578962	1660225578965	3056389	0	compute	57.3	0.0	1646592	5623808	1646592	5627904	92388	3448	214	47	993142	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/7f/24cac5443d91c9e800db65c73a9411	true	-
81	0d/9ef9b2	2631599	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr21_43262463-46699983	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr21_43262463-46699983)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522675	1660225578973	1660225578976	3056301	0	compute	65.0	0.0	1642496	5623808	1642496	5627904	92451	3375	210	47	993175	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/0d/9ef9b21b433ec7607e52d9f8951757	true	-
85	49/696897	2631600	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr7_143700805-159335973	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr7_143700805-159335973)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522697	1660225608944	1660225608948	3086251	0	compute	54.7	0.0	2605056	32002048	2605056	32006144	92396	3405	210	47	993142	16384	14	2	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/49/696897ea0491e0e4e120593b5469ef	true	-
83	7b/99150c	2631601	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_155761325-181478259	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_155761325-181478259)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522717	1660225608984	1660225608987	3086270	0	compute	37.4	0.0	1396736	5623808	1396736	5627904	92387	3413	214	47	993142	16384	5	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/7b/99150c38401863df061f272d88a2ec	true	-
87	f5/0e016b	2631602	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr21_8310972-8472360	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr21_8310972-8472360)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522738	1660225608997	1660225609001	3086263	1000	compute	51.2	0.0	1646592	5623808	1646592	5627904	92528	3352	214	47	993234	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/f5/0e016b7e59a01cfcd4dfa20d74735c	true	-
84	38/212371	2631603	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_10001-18436486	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_10001-18436486)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522765	1660225638946	1660225638954	3116189	0	compute	60.9	0.0	1642496	5623808	1642496	5627904	92369	3293	210	47	993122	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/38/212371197a47f3e234904c4b201ca4	true	-
88	6f/0fbe54	2631604	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_10001-17530548	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_10001-17530548)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522786	1660225639012	1660225639015	3116229	0	compute	38.7	0.0	1646592	5623808	1646592	5627904	92354	3286	214	47	993117	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/6f/0fbe549b41c467b9a783ebd8ed478d	true	-
86	d1/af7c69	2631605	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr22_49975366-50808468	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_49975366-50808468)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522837	1660225639028	1660225639030	3116193	1000	compute	62.1	0.0	1642496	5623808	1642496	5627904	92581	3455	211	47	993268	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/d1/af7c6908fd485bcd29036bf89b24dc	true	-
90	7f/d331c2	2631606	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_51078349-54425074	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_51078349-54425074)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522859	1660225668946	1660225668952	3146093	0	compute	51.8	0.0	1642496	5623808	1642496	5627904	92450	3369	210	47	993175	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/7f/d331c2f1e1f69c4fc4d2a9eac00b63	true	-
91	fb/84126e	2631607	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_42066266-47780368	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_42066266-47780368)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	6	28800000	-	38654705664	1	1660222522879	1660225668987	1660225668989	3146110	0	compute	33.6	0.0	1642496	5623808	1642496	5627904	92381	3313	214	47	993137	16384	8	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/fb/84126ea52b98799158703aaaee2e70	true	-
