task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
199	e3/5904db	2774258	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459388	1662963706505	1662965501638	35042250	1743000	qbic	2182.8	0.0	1314816	11558912	1314816	11563008	59270376845	53961700325	11212184	10704100	7509454675	13224017920	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/e3/5904db040f81e0f5fce65d5619886b	true	-
193	53/e69bb5	2774253	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459280	1662960096022	1662961891136	31431856	1789000	qbic	2190.8	0.0	1314816	11558912	1314816	11563008	59271564146	53962997786	11278456	10704393	7509219276	13224202240	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/53/e69bb5b6a897f18cd6a04340dba21c	true	-
197	3c/cfa4ca	2774252	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459228	1662958460910	1662960211025	29751797	1742000	qbic	2180.9	0.0	1314816	11558912	1314816	11563008	59271988367	53964001966	11189396	10704404	7509329195	13225160704	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/3c/cfa4ca3a3246a670d1ab7299b5fbb8	true	-
200	9e/8a0185	2774261	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459490	1662967282241	1662969147651	38688161	1821000	qbic	2086.1	0.0	1318912	11558912	1318912	11563008	59273408072	53965452620	11171226	10704805	7509297031	13225029632	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/9e/8a01857e5a6c791c80a9932c1dcf46	true	-
201	fe/22c8eb	2774255	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459318	1662961891165	1662963696272	33236954	1797000	qbic	2179.8	0.0	1314816	11558912	1314816	11563008	59271475215	53963195260	11278252	10704260	7509493938	13224828928	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/fe/22c8eb3d82610864eeffeb07d46165	true	-
202	de/19abe6	2774256	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459351	1662961956191	1662963706271	33246920	1740000	qbic	2180.4	0.0	1314816	11558912	1314816	11563008	59271119020	53962504794	11199715	10704471	7509041465	13223522304	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/de/19abe69b3b1aa9176b709b87a96089	true	-
204	32/caa76a	2774262	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459508	1662967367189	1662969177654	38718146	1797000	qbic	2185.8	2.6	27904651264	31760830464	29291704320	32028880896	59273883315	53965977043	11235825	10705021	7509079006	13224718336	173751	161	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/32/caa76acc27eb7d7270fb8c668f421a	true	-
203	8b/f028e8	2774259	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459419	1662965506635	1662967282186	36822767	1748000	qbic	2175.4	0.0	1314816	11558912	1314816	11563008	59272394454	53964701462	11192130	10704637	7509097333	13224800256	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/8b/f028e8e794f7b82514e0055fc3d98d	true	-
198	dc/6a7173	2775229	NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES	CHC2111N	NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	12	57600000	-	-	2	1662987264925	1662987268574	1663018159601	30894676	29614000	compute	104.8	5.0	3405316096	10847682560	3406327808	10853208064	229488848326	141230129795	230997218	1153930	194963696407	141264044032	98	244	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/dc/6a7173b13e7671c93698f8749c54e9	true	-
205	a4/109ab3	2774260	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459455	1662965546636	1662967362226	36902771	1792000	qbic	2193.6	2.6	27982086144	31626706944	28919525376	31760445440	59271680297	53963077782	11228378	10704477	7509129623	13223927808	174215	44	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/a4/109ab3ffd69999c67c88041ed3810c	true	-
207	b3/18f2cf	2774265	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459592	1662970328327	1662971478679	41019087	1144000	qbic	2192.7	0.0	1310720	11558912	1310720	11563008	20028334548	15248273935	3206031	3180904	2009934009	2858061824	9	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b3/18f2cf3b5aa7439997a18e6911f521	true	-
208	73/63c4d0	2774268	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459647	1662971688683	1662972839562	42379915	1149000	qbic	2193.5	1.2	24959434752	35405578240	25034207232	35462184960	20032873641	15253783523	3191507	3182029	2010040218	2859139072	55086	220	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/73/63c4d042d90f07d1c136818e6a95b2	true	-
206	13/9245b8	2774264	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459572	1662969182667	1662970333329	39873757	1150000	qbic	2242.9	2.3	24462389248	34582175744	24657629184	34716397568	20026938649	15246920254	3209395	3180596	2009901175	2858065920	52220	32	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/13/9245b8d5acbb06a09b9308e904d64b	true	-
209	50/19c1ac	2774263	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459554	1662969147904	1662970303330	39843776	1148000	qbic	2188.1	0.0	1314816	11558912	1314816	11563008	20028799748	15248970013	3215618	3181022	2009956395	2858315776	9	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/50/19c1acd6a2300c13994930efe081d3	true	-
213	4a/e7e457	2774272	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459723	1662974309940	1662975465795	45006072	1149000	qbic	2242.6	2.3	24657256448	34397978624	24875741184	34397982720	20030270297	15251333075	3217331	3181436	2009847187	2859098112	52024	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/4a/e7e4571c9d10715cbf73b3463d5a7b	true	-
214	c3/12135f	2774270	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459686	1662972989634	1662974149885	43690199	1153000	qbic	2165.6	1.2	24940904448	35202928640	25181900800	35202932736	20028341035	15248240826	3177551	3180904	2009973947	2858061824	54142	15	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c3/12135f36b17d601a2f2e110b524507	true	-
212	b2/e71e47	2774266	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459611	1662970338327	1662971483678	41024067	1146000	qbic	2249.2	2.3	24586797056	34665574400	24690483200	34732687360	20028264014	15248725967	3219454	3180914	2009852218	2858500096	54326	22	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b2/e71e47450c0384853643c315074a61	true	-
211	39/8f77cd	2775541	NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM	CHC2111N	NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.15.1--h1170115_0.img	1	14400000	-	-	1	1663018160118	1663018809640	1663025066852	6906734	6258000	compute	87.3	0.0	6643712	16396288	6643712	16400384	100464576307	116474	3106637	46	100468130553	122880	1288170	3514	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/39/8f77cd72e186d625eb824cc69848c7	true	-
215	27/89f7fb	2774267	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459629	1662971488677	1662972639483	42179854	1146000	qbic	2253.9	2.3	24706289664	35001843712	24783527936	35136065536	20030330900	15250926706	3188525	3181412	2009943850	2858725376	53199	20	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/27/89f7fb752f0dc6d4affbefc0cc0231	true	-
216	15/d99f5a	2774274	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459759	1662975941000	1662977091706	46631947	1143000	qbic	2212.8	1.2	25043513344	35136061440	25063563264	35136065536	20028965473	15249761781	3212964	3181124	2009772641	2858758144	55566	81	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/15/d99f5ae5a52c532a69ee0de846c38f	true	-
217	dc/d67f70	2774269	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459666	1662972784561	1662973934880	43475214	1145000	qbic	2244.8	0.0	1314816	11558912	1314816	11563008	20028618723	15248370252	3201198	3180993	2009865242	2857803776	9	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/dc/d67f706d784fb20e74a94ae327b23e	true	-
219	2e/8fec0c	2774273	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459741	1662975465993	1662976616343	46156602	1143000	qbic	2261.5	2.3	24488632320	34666057728	24575700992	34666061824	20028551465	15248612877	3202311	3181046	2009684050	2857930752	51378	29	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/2e/8fec0c5bf5fa38450a527cbeceb21c	true	-
218	d2/870120	2774271	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2113N-7)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662930459705	1662974150068	1662975305745	44846040	1150000	qbic	2173.0	1.2	25020047360	35270520832	25093496832	35337633792	20030909049	15251759719	3198960	3181633	2009703557	2858741760	54087	24	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/d2/8701205be4fb6a37430df7ee6dfa20	true	-
210	3f/9d0b85	2775529	NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH	CHC2111N	NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mosdepth-0.3.3--hdfd78af_1.img	4	28800000	-	-	1	1663018159840	1663018164600	1663018834638	674798	670000	compute	420.4	3.0	2048245760	2080854016	2048315392	2080858112	98384329377	77358684	3039543	24925	98385162188	77586432	1527015	3190	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/3f/9d0b85b2f3589b15aecc71c6a65eb9	true	-
220	95/36974a	2774205	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662929993204	1662931689121	1662933379285	3386081	1679000	qbic	2182.5	0.0	1314816	11558912	1314816	11563008	59174607631	53862098956	11235000	10724871	7403003344	13044592640	10	2	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/95/36974a7f0e5ec18279338ee4fc61c3	true	-
222	b6/74ff97	2774203	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662929993106	1662929998884	1662931744063	1750957	1739000	qbic	2178.9	2.7	28737650688	33102618624	29844291584	33247346688	59176583835	53864590135	11249315	10725315	7403027095	13045444608	177095	1795	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b6/74ff97598ff3cebe02a6ddc6ddf1a1	true	-
221	55/e8a984	2774211	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662929993370	1662936764517	1662938449638	8456268	1679000	qbic	2185.4	0.0	1310720	11558912	1310720	11563008	59176250245	53864060372	11146024	10725201	7403140461	13045293056	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/55/e8a984f773dd1bc145093e72279fc9	true	-
223	b7/529986	2774204	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662929993174	1662929998888	1662931689063	1695889	1682000	qbic	2173.3	0.0	1314816	11558912	1314816	11563008	59176136945	53864122079	11203947	10725222	7402965186	13045231616	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b7/529986f26f2ff52b4a28c0b4e3ccb7	true	-
224	c8/3cf080	2774208	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662929993301	1662933499286	1662935239412	5246111	1734000	qbic	2187.1	2.7	29216727040	33103101952	30392356864	33247346688	59176552745	53864861212	11268997	10725140	7403428308	13046337536	175306	70	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c8/3cf080651c2b9dd55271e5adf4e026	true	-
226	eb/8d2fe3	2774207	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662929993278	1662933379301	1662935069399	5076121	1681000	qbic	2178.0	0.0	1318912	11558912	1318912	11563008	59175982243	53863779018	11199833	10725025	7403247489	13045575680	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/eb/8d2fe34683667bb91023ae294a2982	true	-
229	01/083b35	2774217	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662929993523	1662940134781	1662941824862	11831339	1679000	qbic	2179.0	0.0	1318912	11558912	1318912	11563008	59174064908	53861132962	11208742	10724563	7403125359	13044772864	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/01/083b35fc40f4ada3900f4b467c89cc	true	-
228	d4/3de20f	2774209	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662929993327	1662935074398	1662936759519	6766192	1680000	qbic	2180.0	0.0	1310720	11558912	1310720	11563008	59176144262	53864348957	11213073	10725017	7403219466	13046218752	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/d4/3de20f5446186cb1ee801b1d3d3db4	true	-
230	9e/f5c71b	2774215	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662929993475	1662938449652	1662940134749	10141274	1677000	qbic	2189.1	0.0	1310720	11558912	1310720	11563008	59179262774	53868238701	11153586	10725722	7403475843	13047386112	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/9e/f5c71bb080266be2610814bba6978b	true	-
227	17/cddc51	2774206	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0.img	24	172800000	-	-	1	1662929993223	1662931749061	1662933494287	3501064	1739000	qbic	2177.2	2.6	28065411072	31290920960	29251518464	31357792256	59175191491	53862357721	11209946	10725051	7403034688	13044232192	176824	48	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/17/cddc5117bd33d35439736cf0099066	true	-
