task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
152	0b/f237f6	2771727	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_34584623-36260386	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_34584623-36260386)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530362	1662745624256	1662745624264	93902	0	compute	89.9	0.0	1642496	5623808	1642496	5627904	92570	3390	225	47	780257	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/0b/f237f642d6491df7c46cbf8e612052	true	-
157	9f/57c758	2771728	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr9_10001-41225986	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr9_10001-41225986)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530387	1662745629242	1662745629245	98858	0	compute	88.9	0.0	1642496	5623808	1642496	5627904	92387	3303	213	47	780125	16384	11	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/9f/57c7580ef3575afa60221d20f48d84	true	-
163	12/c478a0	2771729	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_88002897-135076622	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_88002897-135076622)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530406	1662745629257	1662745634225	103819	0	compute	88.0	0.0	1642496	5623808	1642496	5627904	92419	3388	225	47	780150	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/12/c478a03191adec3ae21564750066fe	true	-
164	54/459511	2771730	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr19_24891357-24898313	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr19_24891357-24898313)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530425	1662745634238	1662745634244	103819	0	compute	84.4	0.0	1642496	5623808	1642496	5627904	92522	3393	225	47	780220	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/54/459511b575f535016d5a6e2d6a90c9	true	-
166	7d/4a0a0d	2771731	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_39230137-39409792	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_39230137-39409792)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530448	1662745639224	1662745639228	108780	0	compute	86.8	0.0	1642496	5623808	1642496	5627904	92812	3441	214	47	780442	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/7d/4a0a0dfe8bd96342401a73d79433a5	true	-
169	65/a82686	2771732	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_132224363-133265309	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_132224363-133265309)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530477	1662745639241	1662745639243	108766	0	compute	87.2	0.0	1642496	5623808	1642496	5627904	92485	3469	225	47	780193	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/65/a826865a5b077cc4b6ed1d23805c1d	true	-
170	23/37aeb3	2771733	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_45927266-85664222	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_45927266-85664222)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530501	1662745644224	1662745644231	113730	0	compute	89.8	0.0	1642496	5623808	1642496	5627904	92407	3326	214	47	780140	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/23/37aeb31e394317d76013088c1a75b8	true	-
167	c3/19abba	2771734	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_7084651-34719407	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_7084651-34719407)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530537	1662745644241	1662745649226	118689	0	compute	95.4	0.0	1642496	5623808	1642496	5627904	92466	3343	225	47	780177	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c3/19abba5775c6808b2f7a7e558b16a0	true	-
165	c3/77b803	2771735	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr22_18339130-18433513	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_18339130-18433513)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530562	1662745649235	1662745649238	118676	0	compute	90.3	0.0	1642496	5623808	1642496	5627904	92520	3377	225	47	780219	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c3/77b8031eb64e9a55403f05c57a8b99	true	-
172	df/affa36	2771736	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_491112-21795850	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_491112-21795850)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530584	1662745654226	1662745654230	123646	0	compute	80.0	0.0	1646592	5623808	1646592	5627904	92399	3297	225	47	780135	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/df/affa36bca06ddbe094befc360f68e5	true	-
173	81/22e970	2771737	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr21_12965809-43212462	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr21_12965809-43212462)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530603	1662745654240	1662745654244	123641	0	compute	93.3	0.0	1642496	5623808	1642496	5627904	92413	3311	225	47	780145	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/81/22e970dc923a23ac1d1ccf41fedd2b	true	-
175	03/69be91	2771738	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_34339330-34521510	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_34339330-34521510)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530624	1662745659241	1662745659245	128621	0	compute	86.7	0.0	1642496	5623808	1642496	5627904	92468	3341	225	47	780182	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/03/69be913ee57134c6fafa258f22b78e	true	-
168	be/db647c	2771739	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_12284346-43983744	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_12284346-43983744)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530653	1662745659254	1662745664229	133576	0	compute	87.2	0.0	1642496	5623808	1642496	5627904	92465	3340	225	47	780176	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/be/db647c81111df28c265fe54d1bff9f	true	-
174	31/b2757a	2771740	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_31161626-36314371	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_31161626-36314371)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530678	1662745664243	1662745664253	133575	0	compute	72.7	0.0	1646592	5623808	1646592	5627904	92471	3359	225	47	780183	16384	8	0	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/31/b2757aa9c4e3c9dd42a1b1c3cfa130	true	-
171	6f/17bb26	2771741	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr6_61371373-95020790	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr6_61371373-95020790)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530702	1662745669227	1662745669231	138529	0	compute	99.5	0.0	1642496	5623808	1642496	5627904	92405	3329	225	47	780140	16384	12	0	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/6f/17bb26f4d6ce78340c3fd769c2eb86	true	-
178	42/7f33d7	2771742	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_22813680-26627010	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_22813680-26627010)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530723	1662745669245	1662745669247	138524	0	compute	86.2	0.0	1642496	5623808	1642496	5627904	92569	3366	225	47	780256	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/42/7f33d765ffb9b219d13b7c50db252a	true	-
176	cb/2edff6	2771743	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_56821510-56887902	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_56821510-56887902)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530745	1662745674227	1662745674231	143486	0	compute	88.7	0.0	1642496	5623808	1642496	5627904	92404	3312	214	47	780140	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/cb/2edff6375df7481fed91c6081ca158	true	-
177	ea/c6d1c5	2771744	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr19_60001-24448980	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr19_60001-24448980)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530771	1662745674245	1662745679231	148460	0	compute	82.4	0.0	1642496	5623808	1642496	5627904	92391	3297	225	47	780130	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ea/c6d1c54b039b03c86534c0bec83cdb	true	-
181	c6/272ce3	2771745	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_60001-63215	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_60001-63215)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530796	1662745679240	1662745679248	148452	0	compute	81.9	0.0	1646592	5623808	1646592	5627904	92533	3382	225	47	780223	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c6/272ce3e5f542202c5d3b3a448f00a9	true	-
182	78/12c2c2	2771746	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_17580549-46435900	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_17580549-46435900)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530815	1662745684234	1662745684238	153423	0	compute	85.2	0.0	1642496	5623808	1642496	5627904	92406	3308	225	47	780140	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/78/12c2c272f3941f917437da80e7a255	true	-
180	e1/2755b1	2771747	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_54537529-80263285	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_54537529-80263285)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530842	1662745684254	1662745684258	153416	0	compute	88.7	0.0	1642496	5623808	1642496	5627904	92413	3326	213	47	780145	16384	11	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/e1/2755b10577f1dabf64cb229bec7d99	true	-
185	8e/763afa	2771748	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_28868453-28890335	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_28868453-28890335)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530870	1662745689249	1662745689254	158384	0	compute	87.1	0.0	1642496	5623808	1642496	5627904	92472	3332	213	47	780183	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/8e/763afa158cae79272c4620ae1bee11	true	-
184	1f/3a3243	2771749	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_46485901-47069162	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_46485901-47069162)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530893	1662745689269	1662745694235	163342	0	compute	94.4	0.0	1646592	5623808	1646592	5627904	92657	3444	212	47	780322	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/1f/3a3243a702cd7bd5e5559f5b462974	true	-
179	d3/34a586	2771750	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_125173584-125184587	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_125173584-125184587)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530916	1662745694249	1662745694252	163336	0	compute	79.4	0.0	1642496	5623808	1642496	5627904	92415	3348	225	47	780150	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/d3/34a586726d909a8a1a3d1da4a8628b	true	-
183	fa/e3af20	2771751	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr13_86252980-111703855	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr13_86252980-111703855)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530944	1662745699235	1662745699240	168296	0	compute	89.3	0.0	1646592	5623808	1646592	5627904	92478	3380	213	47	780189	16384	11	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/fa/e3af205820de2f399ed1e716a471cf	true	-
186	d2/eb4722	2771752	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_8816478-9272916	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_8816478-9272916)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530970	1662745699251	1662745699254	168284	0	compute	93.5	0.0	1646592	5623808	1646592	5627904	92453	3347	225	47	780166	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/d2/eb4722558b6714b47455270e752e5b	true	-
189	63/a742e3	2771753	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr21_43262463-46699983	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr21_43262463-46699983)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745530989	1662745704237	1662745704241	173252	0	compute	91.7	0.0	1642496	5623808	1642496	5627904	92473	3375	225	47	780183	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/63/a742e380526cbd964826bd4c149da5	true	-
188	ed/f011fe	2771754	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_15791048-20564714	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_15791048-20564714)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745531010	1662745704251	1662745709238	178228	0	compute	76.2	0.0	1646592	5623808	1646592	5627904	92572	3392	214	47	780257	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ed/f011fe659face32948d760ea4f5a4b	true	-
187	6b/fe24e4	2771755	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_124121503-133690466	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_124121503-133690466)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745531033	1662745709249	1662745709257	178224	0	compute	96.2	0.0	1646592	5623808	1646592	5627904	92485	3424	225	47	780194	16384	11	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/6b/fe24e4c903a03dc1cc6edc8861fd5a	true	-
190	7d/37bee0	2771756	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_228608365-248946422	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_228608365-248946422)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745531073	1662745714236	1662745714240	183167	0	compute	91.7	0.0	1642496	5623808	1642496	5627904	92419	3450	225	47	780150	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/7d/37bee09f150874f0d094e7c2cdc298	true	-
191	a1/b54241	2771757	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_155761325-181478259	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_155761325-181478259)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745531102	1662745714252	1662745714256	183154	0	compute	88.5	0.0	1642496	5623808	1642496	5627904	92419	3415	214	47	780150	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/a1/b542413acd762359f03c8a4dbb8aa4	true	-
194	e0/0568e5	2771758	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr22_49975366-50808468	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_49975366-50808468)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745531125	1662745719254	1662745719259	188134	0	compute	89.6	0.0	1646592	5623808	1646592	5627904	92604	3455	225	47	780276	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/e0/0568e53224ad250a8cebeb0bb30fc2	true	-
193	c9/dc1c35	2771759	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr7_143700805-159335973	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr7_143700805-159335973)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745531175	1662745719274	1662745724238	193063	0	compute	89.0	0.0	1646592	5623808	1646592	5627904	92419	3405	225	47	780150	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c9/dc1c3540790dc8eb743922aa30a30e	true	-
197	f7/90ef5f	2771760	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_58605580-62412542	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_58605580-62412542)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745531195	1662745724250	1662745724258	193063	0	compute	94.0	0.0	1642496	5623808	1642496	5627904	92466	3393	225	47	780177	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/f7/90ef5fd2ab47cded999fe96d86fffb	true	-
196	b2/abf6ee	2771761	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_10001-17530548	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_10001-17530548)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745534228	1662745729236	1662745729239	195011	0	compute	88.2	0.0	1646592	5623808	1646592	5627904	92386	3288	225	47	780125	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b2/abf6eea70a16814366ae6707b10b83	true	-
195	fb/59fcfd	2771762	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr21_8310972-8472360	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr21_8310972-8472360)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745534288	1662745729253	1662745729256	194968	0	compute	82.1	0.0	1646592	5623808	1646592	5627904	92551	3352	225	47	780242	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/fb/59fcfd3bd36a820cb4fdcab778c032	true	-
192	29/856467	2771763	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_10001-18436486	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_10001-18436486)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662745539269	1662745734236	1662745734239	194970	0	compute	90.8	0.0	1642496	5623808	1642496	5627904	92392	3293	225	47	780130	16384	12	0	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/29/85646711b63e9f2ab4e443acc1b3b2	true	-
