task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
65	86/6abdd5	2000744	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_63841-26364240	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_63841-26364240)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145760993	1681145768868	1681145768869	7876	0	preempt	63.1	0.0	3239936	5640192	3239936	5644288	104125	3354	235	47	780187	16384	18	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/86/6abdd5ccb7567a5c3a970e78351506	true	-
64	96/8032c1	2000745	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_7084651-34719407	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_7084651-34719407)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145761310	1681145768880	1681145768882	7572	0	preempt	62.7	0.0	3289088	5640192	3289088	5644288	104163	3341	222	47	780149	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/96/8032c18baab4f25642b89a6e59291a	true	-
74	57/5eaca8	2000746	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_228608365-248946422	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_228608365-248946422)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145761503	1681145768891	1681145768892	7389	0	preempt	56.4	0.0	3362816	5640192	3362816	5644288	104138	3456	235	47	780135	16384	16	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/57/5eaca81246281433c048a29221f9dc	true	-
72	8c/d35f90	2000747	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_8816478-9272916	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_8816478-9272916)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145761729	1681145768901	1681145768902	7173	0	preempt	60.7	0.0	3362816	5640192	3362816	5644288	104150	3345	235	47	780137	16384	16	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8c/d35f90822d790b65355263468013af	true	-
69	33/a23b85	2000748	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr13_86252980-111703855	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr13_86252980-111703855)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145762416	1681145768911	1681145768912	6496	0	preempt	56.9	0.0	0	0	0	0	104176	3379	219	47	780161	16384	19	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/33/a23b855c1977f47f02532161977ce5	true	-
67	0a/58f281	2000749	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_54537529-80263285	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_54537529-80263285)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145764857	1681145768921	1681145768922	4065	0	preempt	52.2	0.0	3301376	5640192	3301376	5644288	104042	3330	235	47	780130	16384	16	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/0a/58f2810056f8838163ee3d7181d803	true	-
73	40/c7bae8	2000750	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_491112-21795850	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_491112-21795850)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145765454	1681145768931	1681145768933	3479	0	preempt	92.8	0.0	3276800	5640192	3276800	5644288	104171	3381	235	47	780216	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/40/c7bae8f3ec2273d00e760ae6099bee	true	-
66	ab/21c321	2000751	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_20571467-20830724	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_20571467-20830724)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145766331	1681145768942	1681145768943	2612	0	preempt	33.3	0.0	3264512	5640192	3264512	5644288	104111	3372	221	47	780178	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ab/21c3212a8f163f405eb977eb6d6cdc	true	-
68	d5/b78495	2000752	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_155761325-181478259	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_155761325-181478259)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145766687	1681145768952	1681145768954	2267	0	preempt	26.9	0.0	3325952	5640192	3325952	5644288	104044	3419	223	47	780135	16384	16	3	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d5/b7849575a8bff58bc56e93b8e1766a	true	-
75	06/947e28	2000753	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_10001-18436486	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_10001-18436486)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145766755	1681145773829	1681145773830	7075	0	preempt	89.3	0.0	0	0	0	0	104024	3299	235	47	780115	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/06/947e2860ce41270851c86d58a01015	true	-
84	d9/b10dd2	2000754	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_10001-15410899	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_10001-15410899)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145766925	1681145773843	1681145773844	6919	0	preempt	31.7	0.0	0	0	0	0	104060	3317	219	47	780139	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d9/b10dd225f59c4ff86a4841733d2ace	true	-
81	af/9dbe86	2000755	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_54525075-70955696	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_54525075-70955696)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145767014	1681145773854	1681145773855	6841	0	preempt	126.1	0.0	3342336	5640192	3342336	5644288	104039	3328	235	47	780130	16384	18	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/af/9dbe86cf1e3b4547a45e9bd6fc778f	true	-
76	18/825898	2000756	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr15_84320067-101981189	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr15_84320067-101981189)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145767220	1681145773864	1681145773866	6646	0	preempt	17.3	0.0	4755456	11034624	4755456	11038720	104044	3343	220	47	780135	16384	52	10	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/18/8258989764f2b93cf767dde9ccdf64	true	-
87	96/a083f1	2000757	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_16849164-29552233	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_16849164-29552233)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145767397	1681145773875	1681145773876	6479	0	preempt	47.2	0.0	3379200	5640192	3379200	5644288	104126	3308	222	47	780125	16384	16	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/96/a083f1f12b9a5c80025c515b0b9d57	true	-
77	12/34e191	2000758	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_10001-17530548	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_10001-17530548)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145767933	1681145773885	1681145773886	5953	0	preempt	12.7	0.0	3280896	5640192	3280896	5644288	104108	3298	222	47	780110	16384	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/12/34e19106b4eaa33f65d47c7ea01cf0	true	-
89	06/ec963e	2000759	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_144475607-156030895	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_144475607-156030895)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145768058	1681145773895	1681145773896	5838	0	preempt	35.5	0.0	3325952	5640192	3325952	5644288	104138	3410	220	47	780135	16384	20	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/06/ec963e136e00fae79b1786fb10b161	true	-
78	ec/944a23	2000760	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_71055697-87978202	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_71055697-87978202)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145768084	1681145773907	1681145773908	5824	0	preempt	18.5	0.0	3260416	5640192	3260416	5644288	104132	3338	220	47	780130	16384	11	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ec/944a231994d1a351a174681b17c35d	true	-
88	12/76dd43	2000761	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_37285838-49348394	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_37285838-49348394)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145768299	1681145773917	1681145773919	5620	0	preempt	38.2	0.0	4755456	11034624	4755456	11038720	104126	3319	221	47	780125	16384	31	10	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/12/76dd436b6976fd02be3981cf783e66	true	-
80	cb/a8afc5	2000762	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_32839017-49336924	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_32839017-49336924)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145768526	1681145773929	1681145773930	5404	0	preempt	15.9	0.0	3371008	5640192	3371008	5644288	104163	3348	235	47	780148	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/cb/a8afc5a1a338148770c28e4dde91aa	true	-
82	ad/6d0b59	2000763	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_139453660-155760324	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_139453660-155760324)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145768768	1681145773940	1681145773941	5173	0	preempt	106.7	0.0	0	0	0	0	104139	3411	235	47	780135	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/6d0b59b7bbaa2de4bbd442eba86678	true	-
79	d2/785e0a	2000764	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_16146120-32867130	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_16146120-32867130)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145768820	1681145773953	1681145773954	5134	0	preempt	31.4	0.0	0	0	0	0	104162	3337	235	47	780148	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d2/785e0aa07eade6116fb66860fdf5f6	true	-
83	ab/a13ea6	2000765	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_10001-16145119	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_10001-16145119)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145768840	1681145773963	1681145773965	5125	0	preempt	14.3	0.0	4755456	11034624	4755456	11038720	104108	3297	222	47	780110	16384	40	8	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ab/a13ea654bb963b84157651d32c19a8	true	-
85	e2/91f30c	2000766	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr7_143700805-159335973	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr7_143700805-159335973)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145769186	1681145773975	1681145773976	4790	0	preempt	15.5	0.0	4796416	11034624	4796416	11038720	104138	3410	220	47	780135	16384	40	9	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/e2/91f30c63ff7132c823b2c88cee46b1	true	-
93	9e/421ebd	2000767	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_50278965-58555579	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_50278965-58555579)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145770228	1681145773986	1681145778826	8598	0	preempt	83.1	0.0	3313664	5640192	3313664	5644288	104036	3320	235	47	780125	16384	18	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/9e/421ebd7887fd8a2e0d27da24f163e9	true	-
86	40/742f9b	2000768	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_18486487-33214595	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_18486487-33214595)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145771108	1681145773987	1681145778841	7733	0	preempt	69.2	0.0	0	0	0	0	104077	3334	235	47	780154	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/40/742f9ba049994a58ecb9080b2dcd42	true	-
91	9f/62491f	2000769	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_124121503-133690466	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_124121503-133690466)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145771490	1681145773988	1681145778852	7362	0	preempt	57.4	0.0	3334144	5640192	3334144	5644288	104089	3420	235	47	780166	16384	16	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/9f/62491f0bd9bd93777f54d746a5f759	true	-
99	24/02a169	2000770	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_2781480-9046914	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_2781480-9046914)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145772647	1681145773989	1681145778864	6217	0	preempt	92.3	0.0	3325952	5640192	3325952	5644288	104144	3348	235	47	780199	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/24/02a169a58c02ea19d355822d68111d	true	-
100	75/2965e8	2000771	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_41693522-41916265	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_41693522-41916265)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145772672	1681145773990	1681145778875	6203	0	preempt	57.4	0.0	0	0	0	0	104169	3350	235	47	780154	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/75/2965e8a4a2e0f2dc0ca4f211cfadf7	true	-
90	7f/ed429f	2000772	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_2746291-12954384	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_2746291-12954384)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145773039	1681145778888	1681145778889	5850	0	preempt	57.1	0.0	0	0	0	0	104030	3298	235	47	780120	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/7f/ed429fb38a07480637a719a9f50970	true	-
92	5c/4aa375	2000773	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_11642903-11647442	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_11642903-11647442)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145773176	1681145778900	1681145778901	5725	0	preempt	59.8	0.0	0	0	0	0	104137	3357	235	47	780194	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/5c/4aa375c52f0e13905b9b05ad5a739c	true	-
101	cf/e29f66	2000776	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_30811899-31001508	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_30811899-31001508)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145773537	1681145778914	1681145778915	5378	0	preempt	47.8	0.0	3395584	5640192	3395584	5644288	104237	3381	221	47	780202	16384	17	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/cf/e29f66912f9479ed6f20e8235d57cb	true	-
98	e1/80a327	2000777	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_10001-7083650	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_10001-7083650)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145773564	1681145778925	1681145778927	5363	0	preempt	79.3	0.0	3272704	5640192	3272704	5644288	104108	3291	235	47	780110	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/e1/80a3277fa918c724fea6c274f05c95	true	-
103	92/4a6252	2000779	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_223608936-228558364	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_223608936-228558364)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145774736	1681145778941	1681145778942	4206	0	preempt	55.9	0.0	3354624	5640192	3354624	5644288	104138	3447	222	47	780135	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/92/4a6252808fc2ddb37db537deefb8cd	true	-
105	2a/b6156c	2000780	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_7667128-12234345	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_7667128-12234345)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145775492	1681145778953	1681145778954	3462	0	preempt	100.8	0.0	3321856	5640192	3321856	5644288	104121	3300	221	47	780120	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/2a/b6156c85b81af2bf747af5e60983d4	true	-
106	86/5794a4	2000781	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_116595567-120879381	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_116595567-120879381)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145775665	1681145778965	1681145778967	3302	0	preempt	51.6	0.0	3223552	5640192	3223552	5644288	104138	3353	235	47	780135	16384	18	7	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/86/5794a4982db2422659b34dbe1f7d20	true	-
94	6d/df28a4	2000774	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_60001-7617127	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_60001-7617127)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145773246	1681145778912	1681145783827	10581	1000	preempt	2.5	0.0	5857280	11182080	5857280	12288000	104007	3288	220	47	780105	16384	34	13	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/df28a4e8c1358c224d1c64ca2cd1a4	true	-
95	99/125fa0	2000775	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_47019913-54536574	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_47019913-54536574)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145773348	1681145778913	1681145783837	10489	1000	preempt	2.9	0.0	5660672	11034624	5660672	12140544	104037	3316	220	47	780130	16384	39	8	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/99/125fa085431a066ebffcc9bc376432	true	-
97	d0/226ea9	2000778	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_51793952-58878793	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_51793952-58878793)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681145773607	1681145778938	1681145783848	10241	0	preempt	75.9	0.0	3420160	5640192	3420160	5644288	104126	3323	235	47	780125	16384	19	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d0/226ea99c01ed87aed4eff075480cca	true	-
